lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
14.27583133,21,refl,0,0,0.4401274546,-5.774530909e-16,2.696638757e-15,-0.6175362407,0.3095898955,0.477196912
14.27583133,21,refl,-1,0,0.1987450818,2.253081012e-15,2.455797919e-15,0.1181540005,-0.1165883814,0.02755321852
14.27583133,21,refl,0,-1,0.1987450818,0.1194188855,-0.03773907425,-4.917145573e-12,1.532977103e-12,0.01568510794
14.27583133,21,refl,0,1,0.1987450818,0.1194188855,-0.03773907425,4.916437474e-12,-1.533052129e-12,0.01568510794
14.27583133,21,refl,1,0,0.1987450818,-1.076573481e-15,-5.766403179e-16,0.1181540005,-0.1165883814,0.02755321852
13.62692991,22,trans,0,0,0.4610859048,-1.348619014e-14,-3.978970069e-15,0.6102233677,-0.0414681204,0.3740921635
13.62692991,22,trans,-1,0,0.241635351,-4.522341647e-15,1.415724808e-16,-0.08072990493,-0.05254446156,0.009278237992
13.62692991,22,trans,0,-1,0.241635351,0.1544953883,0.118655505,3.067677519e-12,1.791610475e-12,0.03794795386
13.62692991,22,trans,0,1,0.241635351,0.1544953883,0.118655505,-3.078261129e-12,-1.783509369e-12,0.03794795386
13.62692991,22,trans,1,0,0.241635351,-4.188844931e-15,-3.078466608e-15,-0.08072990492,-0.05254446156,0.009278237989
13.62692991,22,refl,0,0,0.4610859048,-1.232760339e-14,-6.540274535e-15,-0.3823066678,-0.0271831601,0.1468973125
13.62692991,22,refl,-1,0,0.241635351,-4.916750865e-15,-1.58638757e-15,0.07846074697,0.04800598809,0.008460663708
13.62692991,22,refl,0,-1,0.241635351,0.1546807923,0.1167987566,-5.247963834e-12,2.257008293e-12,0.03756809706
13.62692991,22,refl,0,1,0.241635351,0.1546807923,0.1167987566,5.254912936e-12,-2.264833669e-12,0.03756809706
13.62692991,22,refl,1,0,0.241635351,-4.169829431e-15,-1.696221841e-15,0.07846074696,0.04800598808,0.008460663705
13.0344547,23,trans,0,0,0.482044355,2.394076417e-15,-1.537476279e-15,0.6068710118,0.3899145878,0.5203258108
13.0344547,23,trans,-1,0,0.2795607116,4.828381364e-16,-5.381756731e-16,-0.0411703393,0.0753034134,0.007365600907
13.0344547,23,trans,0,-1,0.2795607116,0.01729413296,0.076216045,4.339661821e-12,1.928845509e-12,0.00610797255
13.0344547,23,trans,0,1,0.2795607116,0.01729413296,0.076216045,-4.339156212e-12,-1.931876351e-12,0.00610797255
13.0344547,23,trans,1,0,0.2795607116,3.590224883e-16,-3.250488333e-16,-0.04117033928,0.0753034134,0.007365600906
13.0344547,23,refl,0,0,0.482044355,2.573276629e-15,-2.783166435e-15,-0.3897266087,0.4078748519,0.3182487243
13.0344547,23,refl,-1,0,0.2795607116,1.818677388e-15,-1.360199889e-15,0.03451079795,-0.08226492264,0.007958512673
13.0344547,23,refl,0,-1,0.2795607116,0.01549064852,0.07628750784,-5.874592384e-12,2.140930893e-12,0.006059744043
