lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
14.27583133,21,refl,0,0,0.4401274546,1.157300029e-15,-1.455830964e-17,-0.4236766541,0.164237133,0.2064757431
14.27583133,21,refl,-1,0,0.1987450818,-5.103064617e-16,-1.36617317e-16,-0.09264232843,0.1427390176,0.02895702817
14.27583133,21,refl,0,-1,0.1987450818,0.05220903192,-0.2088890811,-3.34990389e-11,-1.696552454e-11,0.0463604312
14.27583133,21,refl,0,1,0.1987450818,0.05220903192,-0.2088890811,3.349774329e-11,1.696558465e-11,0.0463604312
14.27583133,21,refl,1,0,0.1987450818,-7.239102841e-16,-1.454868125e-15,-0.09264232851,0.1427390176,0.02895702817
13.62692991,22,trans,0,0,0.4610859048,5.681017143e-16,2.868958497e-17,0.3203097101,0.1130815594,0.1153857494
13.62692991,22,trans,-1,0,0.241635351,-5.909751635e-16,2.772638304e-16,0.1171364877,-0.09289867225,0.02235112006
13.62692991,22,trans,0,-1,0.241635351,0.1756075664,-0.1206972165,8.637500191e-11,5.22298355e-11,0.04540583546
13.62692991,22,trans,0,1,0.241635351,0.1756075664,-0.1206972165,-8.637667652e-11,-5.222951954e-11,0.04540583546
13.62692991,22,trans,1,0,0.241635351,-2.562217949e-16,1.402796604e-15,0.117136488,-0.09289867212,0.02235112009
13.62692991,22,refl,0,0,0.4610859048,3.348915659e-16,7.851952799e-16,-0.6760759415,0.1353538472,0.4753993426
13.62692991,22,refl,-1,0,0.241635351,-1.360764404e-15,-4.1280082e-16,-0.1172553284,0.09431333006,0.02264381627
13.62692991,22,refl,0,-1,0.241635351,0.1728419401,-0.1214715153,-8.601335958e-11,-5.334489482e-11,0.04462966528
13.62692991,22,refl,0,1,0.241635351,0.1728419401,-0.1214715153,8.601221276e-11,5.334588987e-11,0.04462966528
13.62692991,22,refl,1,0,0.241635351,2.963520861e-17,1.731775084e-16,-0.1172553286,0.09431332994,0.0226438163
13.0344547,23,trans,0,0,0.482044355,4.43279855e-16,6.40116579e-16,0.2360829903,-0.07290291927,0.06105001395
13.0344547,23,trans,-1,0,0.2795607116,4.19529456e-16,-1.560913939e-16,0.1237774615,-0.05290138463,0.01811941648
13.0344547,23,trans,0,-1,0.2795607116,0.2001971923,-0.0103284086,8.294040411e-11,2.228661706e-10,0.04018559184
13.0344547,23,trans,0,1,0.2795607116,0.2001971923,-0.0103284086,-8.293979449e-11,-2.228659376e-10,0.04018559184
13.0344547,23,trans,1,0,0.2795607116,-4.379431276e-16,-4.446349071e-16,0.1237774619,-0.05290138398,0.0181194165
13.0344547,23,refl,0,0,0.482044355,-1.505685979e-16,1.219471581e-16,-0.7595122021,-0.04915772238,0.5792752669
13.0344547,23,refl,-1,0,0.2795607116,-1.04331608e-16,-2.969947042e-16,-0.1236768229,0.0533754295,0.01814489299
13.0344547,23,refl,0,-1,0.2795607116,0.197988525,-0.01181814164,-7.613554825e-11,-2.232170584e-10,0.03933912449
13.0344547,23,refl,0,1,0.2795607116,0.197988525,-0.01181814164,7.613621191e-11,2.232166891e-10,0.03933912449
13.0344547,23,refl,1,0,0.2795607116,-1.338182949e-15,-7.834645109e-16,-0.1236768232,0.05337542886,0.018144893
12.49135242,24,trans,0,0,0.5030028053,-2.318079158e-16,-2.106173213e-16,0.2907975365,-0.265559747,0.1550851865
12.49135242,24,trans,-1,0,0.3143234852,-5.562708692e-17,1.606546459e-16,0.1115591181,-0.01606466122,0.01270351017
12.49135242,24,trans,0,-1,0.3143234852,0.1554490984,0.08029978004,-7.839659297e-11,-5.0265599e-11,0.03061247685
12.49135242,24,trans,0,1,0.3143234852,0.1554490984,0.08029978004,7.839768341e-11,5.026497654e-11,0.03061247685
12.49135242,24,trans,1,0,0.3143234852,-4.091205269e-18,-1.140614724e-16,0.1115591177,-0.01606466129,0.01270351008
12.49135242,24,refl,0,0,0.5030028053,3.288940478e-16,-1.825151787e-16,-0.7036024001,-0.2391335653,0.5522411996
12.49135242,24,refl,-1,0,0.3143234852,3.923898257e-16,1.208601908e-16,-0.1112228191,0.0162091699,0.01263325267
12.49135242,24,refl,0,-1,0.3143234852,0.1542361587,0.07861870678,7.937228224e-11,5.333369996e-11,0.02996969371
12.49135242,24,refl,0,1,0.3143234852,0.1542361587,0.07861870678,-7.937234747e-11,-5.333406418e-11,0.02996969371
12.49135242,24,refl,1,0,0.3143234852,-6.575331889e-16,-7.376675933e-16,-0.1112228187,0.01620916996,0.01263325259
11.99169832,25,trans,0,0,0.5239612555,9.306202511e-17,-8.536399791e-17,0.4663242336,-0.3989388669,0.3766105103
11.99169832,25,trans,-1,0,0.3468758113,-1.151969236e-17,-5.252955889e-16,0.08139617282,0.002400258133,0.006631098189
11.99169832,25,trans,0,-1,0.3468758113,0.06826898231,0.1180853566,1.652794814e-11,-1.131299847e-11,0.01860480538
11.99169832,25,trans,0,1,0.3468758113,0.06826898231,0.1180853566,-1.65275983e-11,1.131294184e-11,0.01860480538
11.99169832,25,trans,1,0,0.3468758113,4.641232825e-17,-2.687292866e-16,0.08139617269,0.002400258096,0.006631098167
11.99169832,25,refl,0,0,0.5239612555,-1.079304159e-16,1.511415787e-16,-0.526828374,-0.36931688,0.4139430935
11.99169832,25,refl,-1,0,0.3468758113,-5.477155072e-16,-1.673631416e-16,-0.08094409367,-0.00196258324,0.006555798033
11.99169832,25,refl,0,-1,0.3468758113,0.06765833232,0.1170946154,-1.30280799e-11,1.20887297e-11,0.0182887989
11.99169832,25,refl,0,1,0.3468758113,0.06765833232,0.1170946154,1.302760255e-11,-1.208863118e-11,0.0182887989
11.99169832,25,refl,1,0,0.3468758113,-4.717474843e-17,-2.085457439e-16,-0.08094409356,-0.001962583201,0.006555798015
11.53047915,26,trans,0,0,0.5449197057,-3.788901084e-17,1.464743509e-16,0.780495712,-0.351098893,0.7324439892
11.53047915,26,trans,-1,0,0.377789514,3.372424964e-16,-9.891363104e-16,0.05110471505,-0.03017695792,0.00352234069
11.53047915,26,trans,0,-1,0.377789514,-0.0268916226,0.05847215739,4.571595547e-11,3.474754571e-11,0.004142152556
11.53047915,26,trans,0,1,0.377789514,-0.0268916226,0.05847215739,-4.571678904e-11,-3.474761929e-11,0.004142152556
11.53047915,26,trans,1,0,0.377789514,-2.29894036e-17,-3.774739527e-16,0.05110471499,-0.03017695788,0.003522340681
11.53047915,26,refl,0,0,0.5449197057,4.814180491e-17,-2.299123004e-16,-0.2116430828,-0.3180310753,0.1459365594
11.53047915,26,refl,-1,0,0.377789514,-1.947211095e-16,3.471442995e-16,-0.05101086175,0.03125926938,0.003579249939
11.53047915,26,refl,0,-1,0.377789514,-0.02778653212,0.05891858184,-4.178243269e-11,-3.46178186e-11,0.004243490653
11.53047915,26,refl,0,1,0.377789514,-0.02778653212,0.05891858184,4.178177005e-11,3.461806647e-11,0.004243490653
11.53047915,26,refl,1,0,0.377789514,-2.884438279e-18,3.73324882e-16,-0.05101086171,0.03125926934,0.003579249933
11.10342437,27,trans,0,0,0.5658781559,-2.276864698e-16,-2.240168465e-17,0.5909963896,-0.06727190944,0.3538022424
11.10342437,27,trans,-1,0,0.4074377481,-1.788085795e-16,3.401260799e-16,0.1281472825,-0.01044609939,0.016530847
11.10342437,27,trans,0,-1,0.4074377481,0.07829690776,0.02588628106,1.502797027e-12,1.032589222e-10,0.006800505312
11.10342437,27,trans,0,1,0.4074377481,0.07829690776,0.02588628106,-1.502623786e-12,-1.032587821e-10,0.006800505312
11.10342437,27,trans,1,0,0.4074377481,-3.796915669e-16,2.623759806e-16,0.1281472823,-0.01044609922,0.01653084695
11.10342437,27,trans,-1,-1,0.108595349,-0.1794517683,-0.07464249514,0.04031054656,-0.04029438865,0.04102301715
11.10342437,27,trans,-1,1,0.108595349,-0.1794517683,-0.07464249514,-0.04031054656,0.04029438865,0.04102301715
11.10342437,27,trans,1,-1,0.108595349,0.1794517679,0.07464249511,0.04031054656,-0.04029438862,0.04102301701
11.10342437,27,trans,1,1,0.108595349,0.1794517679,0.07464249511,-0.04031054656,0.04029438862,0.04102301701
11.10342437,27,refl,0,0,0.5658781559,-5.069046628e-16,-1.478821729e-16,-0.4034137097,-0.03392416346,0.16389347
11.10342437,27,refl,-1,0,0.4074377481,2.340435663e-16,6.482276197e-17,-0.1274603363,0.01052058551,0.01635682004
11.10342437,27,refl,0,-1,0.4074377481,0.07605155643,0.02646275391,6.233275052e-13,-1.033463402e-10,0.00648411658
11.10342437,27,refl,0,1,0.4074377481,0.07605155643,0.02646275391,-6.243152974e-13,1.03346927e-10,0.00648411658
11.10342437,27,refl,1,0,0.4074377481,1.561073917e-17,-1.012445556e-16,-0.1274603361,0.01052058534,0.01635682001
11.10342437,27,refl,-1,-1,0.108595349,-0.1792529039,-0.07466635224,-0.04023786542,0.04002786466,0.04092798349
11.10342437,27,refl,-1,1,0.108595349,-0.1792529039,-0.07466635224,0.04023786542,-0.04002786466,0.04092798349
11.10342437,27,refl,1,-1,0.108595349,0.1792529036,0.07466635222,-0.04023786542,0.04002786459,0.04092798336
11.10342437,27,refl,1,1,0.108595349,0.1792529036,0.07466635222,0.04023786542,-0.04002786459,0.04092798336
10.7068735,28,trans,0,0,0.5868366061,-5.029888368e-16,-1.924276632e-16,0.5614830632,-0.1467379996,0.3367952708
10.7068735,28,trans,-1,0,0.4360787011,-7.608469679e-17,3.592689264e-16,0.1159520094,0.03007643246,0.01434946026
10.7068735,28,trans,0,-1,0.4360787011,0.06306065419,0.06689557084,-8.232793983e-11,8.697070127e-11,0.008451663504
10.7068735,28,trans,0,1,0.4360787011,0.06306065419,0.06689557084,8.232860248e-11,-8.69698348e-11,0.008451663504
10.7068735,28,trans,1,0,0.4360787011,1.284511905e-17,2.173899701e-16,0.115952009,0.03007643258,0.01434946019
10.7068735,28,trans,-1,-1,0.1896102971,-0.1636190155,-0.08889977383,0.05523879605,-0.03097944602,0.0386854027
10.7068735,28,trans,-1,1,0.1896102971,-0.1636190155,-0.08889977383,-0.05523879605,0.03097944602,0.0386854027
10.7068735,28,trans,1,-1,0.1896102971,0.1636190151,0.0888997737,0.05523879605,-0.03097944598,0.03868540251
10.7068735,28,trans,1,1,0.1896102971,0.1636190151,0.0888997737,-0.05523879605,0.03097944598,0.03868540251
10.7068735,28,refl,0,0,0.5868366061,-5.69751041e-16,-3.141428456e-16,-0.4323830098,-0.1144104222,0.2000448119
10.7068735,28,refl,-1,0,0.4360787011,-3.997852824e-16,-1.231984063e-16,-0.1139279695,-0.02991253555,0.01387434202
10.7068735,28,refl,0,-1,0.4360787011,0.06088285936,0.06726332236,8.127102962e-11,-8.714832181e-11,0.008231077099
10.7068735,28,refl,0,1,0.4360787011,0.06088285936,0.06726332236,-8.12712707e-11,8.714789889e-11,0.008231077099
10.7068735,28,refl,1,0,0.4360787011,4.853895301e-17,6.270712828e-16,-0.1139279692,-0.02991253566,0.01387434195
10.7068735,28,refl,-1,-1,0.1896102971,-0.1627808112,-0.08838309728,-0.05492423186,0.03150688835,0.03831851965
10.7068735,28,refl,-1,1,0.1896102971,-0.1627808112,-0.08838309728,0.05492423186,-0.03150688835,0.03831851965
10.7068735,28,refl,1,-1,0.1896102971,0.1627808108,0.08838309716,-0.05492423186,0.03150688827,0.03831851947
10.7068735,28,refl,1,1,0.1896102971,0.1627808108,0.08838309716,0.05492423186,-0.03150688827,0.03831851947
10.33767097,29,trans,0,0,0.6077950564,-1.129695796e-16,-1.999130923e-16,0.5838275923,-0.1931493748,0.3781613385
10.33767097,29,trans,-1,0,0.463898978,-2.020596438e-16,1.070560536e-16,0.09731298793,0.05528810922,0.01252659264
10.33767097,29,trans,0,-1,0.463898978,0.03871889509,0.08383986884,-1.173081259e-10,-5.59650734e-12,0.008528276443
10.33767097,29,trans,0,1,0.463898978,0.03871889509,0.08383986884,1.17309055e-10,5.597223633e-12,0.008528276443
10.33767097,29,trans,1,0,0.463898978,2.644348013e-16,-5.021344476e-17,0.09731298751,0.05528810908,0.01252659254
10.33767097,29,trans,-1,-1,0.2469609139,-0.1427024383,-0.1025640015,0.06118913289,-0.01973620165,0.03501698794
10.33767097,29,trans,-1,1,0.2469609139,-0.1427024383,-0.1025640015,-0.06118913289,0.01973620165,0.03501698794
10.33767097,29,trans,1,-1,0.2469609139,0.1427024378,0.1025640011,0.06118913288,-0.01973620159,0.03501698773
10.33767097,29,trans,1,1,0.2469609139,0.1427024378,0.1025640011,-0.06118913288,0.01973620159,0.03501698773
10.33767097,29,refl,0,0,0.6077950564,-1.952611272e-16,-1.101280486e-16,-0.4095872914,-0.1614622764,0.193831816
10.33767097,29,refl,-1,0,0.463898978,-1.828956702e-16,3.415998385e-16,-0.09422433632,-0.05508386082,0.01191245728
10.33767097,29,refl,0,-1,0.463898978,0.03687927643,0.08375267304,1.130879349e-10,5.684645166e-12,0.008374591272
10.33767097,29,refl,0,1,0.463898978,0.03687927643,0.08375267304,-1.130885112e-10,-5.684413029e-12,0.008374591272
10.33767097,29,refl,1,0,0.463898978,9.597858846e-17,2.487420692e-16,-0.09422433592,-0.05508386068,0.01191245719
10.33767097,29,refl,-1,-1,0.2469609139,-0.1417401819,-0.1015162554,-0.06079408826,0.02025487096,0.03450201026
10.33767097,29,refl,-1,1,0.2469609139,-0.1417401819,-0.1015162554,0.06079408826,-0.02025487096,0.03450201026
10.33767097,29,refl,1,-1,0.2469609139,0.1417401814,0.1015162551,-0.06079408826,0.02025487087,0.03450201005
10.33767097,29,refl,1,1,0.2469609139,0.1417401814,0.1015162551,0.06079408826,-0.02025487087,0.03450201005
9.993081933,30,trans,0,0,0.6287535066,2.089688218e-16,-4.556959375e-16,0.6267799606,-0.2207568654,0.4415867126
9.993081933,30,trans,-1,0,0.4910380874,-5.772764799e-17,1.548645651e-16,0.07525904836,0.07075590432,0.01067032236
9.993081933,30,trans,0,-1,0.4910380874,0.01376747386,0.08844941956,-4.473883704e-11,-8.027531001e-11,0.008012843156
9.993081933,30,trans,0,1,0.4910380874,0.01376747386,0.08844941956,4.474001814e-11,8.02765642e-11,0.008012843156
9.993081933,30,trans,1,0,0.4910380874,-1.169481867e-16,-1.368889418e-16,0.07525904812,0.07075590397,0.01067032227
9.993081933,30,trans,-1,-1,0.2947979554,-0.1201190769,-0.1130947204,0.06289443747,-0.007948625755,0.03123789933
9.993081933,30,trans,-1,1,0.2947979554,-0.1201190769,-0.1130947204,-0.06289443747,0.007948625755,0.03123789933
9.993081933,30,trans,1,-1,0.2947979554,0.1201190765,0.1130947199,0.06289443746,-0.007948625684,0.03123789913
9.993081933,30,trans,1,1,0.2947979554,0.1201190765,0.1130947199,-0.06289443746,0.007948625684,0.03123789913
9.993081933,30,refl,0,0,0.6287535066,-1.783153645e-16,-3.406716305e-16,-0.3662937368,-0.1888100885,0.1698203512
9.993081933,30,refl,-1,0,0.4910380874,1.191494389e-16,-5.013370881e-17,-0.07181955993,-0.07062351263,0.01014572972
9.993081933,30,refl,0,-1,0.4910380874,0.01213934584,0.08786683333,3.844194081e-11,8.081495178e-11,0.007867944117
9.993081933,30,refl,0,1,0.4910380874,0.01213934584,0.08786683333,-3.844251089e-11,-8.081471458e-11,0.007867944117
9.993081933,30,refl,1,0,0.4910380874,4.528943066e-17,-2.716756496e-16,-0.07181955971,-0.07062351228,0.01014572964
9.993081933,30,refl,-1,-1,0.2947979554,-0.1194088263,-0.1118039087,-0.06233514236,0.008295781216,0.03071307176
9.993081933,30,refl,-1,1,0.2947979554,-0.1194088263,-0.1118039087,0.06233514236,-0.008295781216,0.03071307176
9.993081933,30,refl,1,-1,0.2947979554,0.1194088259,0.1118039082,-0.06233514235,0.008295781121,0.03071307156
9.993081933,30,refl,1,1,0.2947979554,0.1194088259,0.1118039082,0.06233514235,-0.008295781121,0.03071307156
9.670724452,31,trans,0,0,0.6497119568,3.499803961e-18,2.019287359e-16,0.6793809897,-0.229955378,0.5144380051
9.670724452,31,trans,-1,0,0.5176031859,-1.469393577e-16,3.346163368e-16,0.05296024504,0.07801232078,0.008890709747
9.670724452,31,trans,0,-1,0.5176031859,-0.008659265525,0.08521019019,3.518276501e-11,-5.322371977e-11,0.007335759391
9.670724452,31,trans,0,1,0.5176031859,-0.008659265525,0.08521019019,-3.518211265e-11,5.322470639e-11,0.007335759391
9.670724452,31,trans,1,0,0.5176031859,-2.952206273e-17,3.038653653e-16,0.05296024501,0.07801232046,0.008890709696
9.670724452,31,trans,-1,-1,0.3371950315,-0.09705292489,-0.1194324776,0.0618460093,0.00370542473,0.02752204597
9.670724452,31,trans,-1,1,0.3371950315,-0.09705292489,-0.1194324776,-0.0618460093,-0.00370542473,0.02752204597
9.670724452,31,trans,1,-1,0.3371950315,0.09705292482,0.1194324771,0.06184600928,0.003705424808,0.02752204583
9.670724452,31,trans,1,1,0.3371950315,0.09705292482,0.1194324771,-0.06184600928,-0.003705424808,0.02752204583
9.670724452,31,refl,0,0,0.6497119568,6.120747561e-18,-5.813652112e-16,-0.3132707378,-0.1966897468,0.1368254117
9.670724452,31,refl,-1,0,0.5176031859,-7.52247584e-17,1.269307443e-16,-0.05007876934,-0.07799480685,0.008591073035
9.670724452,31,refl,0,-1,0.5176031859,-0.0106320894,0.0843201047,-4.152355691e-11,5.408960231e-11,0.007222921382
9.670724452,31,refl,0,1,0.5176031859,-0.0106320894,0.0843201047,4.152366147e-11,-5.408961726e-11,0.007222921382
9.670724452,31,refl,1,0,0.5176031859,-1.446157312e-16,-2.147059108e-18,-0.05007876932,-0.07799480654,0.008591072984
9.670724452,31,refl,-1,-1,0.3371950315,-0.09681272766,-0.1182835913,-0.06111172727,-0.003366626664,0.02710968959
9.670724452,31,refl,-1,1,0.3371950315,-0.09681272766,-0.1182835913,0.06111172727,0.003366626664,0.02710968959
9.670724452,31,refl,1,-1,0.3371950315,0.09681272759,0.1182835908,-0.06111172726,-0.003366626764,0.02710968945
9.670724452,31,refl,1,1,0.3371950315,0.09681272759,0.1182835908,0.06111172726,0.003366626764,0.02710968945
9.368514313,32,trans,0,0,0.670670407,6.868995632e-13,1.354844551e-12,0.7337332107,-0.2214471396,0.58740326
9.368514313,32,trans,-1,0,0.5436784216,-4.615987082e-14,-1.896110232e-15,0.0327838622,0.07900311251,0.007316273406
9.368514313,32,trans,0,-1,0.5436784216,-0.02738418067,0.07718106489,6.063247371e-11,-6.020136631e-12,0.006706810128
9.368514313,32,trans,0,1,0.5436784216,-0.02738418067,0.07718106489,-6.061060483e-11,6.399119286e-12,0.006706810128
9.368514313,32,trans,1,0,0.5436784216,-4.591048431e-14,-2.190887537e-15,0.03278386223,0.07900311228,0.007316273373
9.368514313,32,trans,-1,-1,0.3759968847,-0.07487734797,-0.1215965664,0.05881905878,0.01471522793,0.0240685618
9.368514313,32,trans,-1,1,0.3759968847,-0.07487734797,-0.1215965664,-0.05881905878,-0.01471522793,0.0240685618
9.368514313,32,trans,1,-1,0.3759968847,0.07487734805,0.1215965659,0.05881905876,0.01471522802,0.02406856171
9.368514313,32,trans,1,1,0.3759968847,0.07487734805,0.1215965659,-0.05881905876,-0.01471522802,0.02406856171
9.368514313,32,refl,0,0,0.670670407,7.120517689e-13,1.349821494e-12,-0.2584293072,-0.1861881729,0.1014517425
9.368514313,32,refl,-1,0,0.5436784216,-6.568947505e-14,-4.993197163e-15,-0.03104485149,-0.07915245045,0.007228893216
9.368514313,32,refl,0,-1,0.5436784216,-0.03033975623,0.07621434561,-6.490473953e-11,7.016796778e-12,0.006729127284
9.368514313,32,refl,0,1,0.5436784216,-0.03033975623,0.07621434561,6.488651267e-11,-7.378867968e-12,0.006729127284
9.368514313,32,refl,1,0,0.5436784216,-6.563481949e-14,-4.890180833e-15,-0.03104485152,-0.07915245023,0.007228893183
9.368514313,32,refl,-1,-1,0.3759968847,-0.07503691358,-0.120863862,-0.05814620032,-0.01413377097,0.02381935564
9.368514313,32,refl,-1,1,0.3759968847,-0.07503691358,-0.120863862,0.05814620032,0.01413377097,0.02381935564
9.368514313,32,refl,1,-1,0.3759968847,0.07503691366,0.1208638616,-0.05814620031,-0.01413377107,0.02381935555
9.368514313,32,refl,1,1,0.3759968847,0.07503691366,0.1208638616,0.05814620031,0.01413377107,0.02381935555
9.084619939,33,trans,0,0,0.6916288572,3.662891867e-14,-4.870580891e-13,0.7837905646,-0.1974582119,0.6533173947
9.084619939,33,trans,-1,0,0.5693311053,-7.651507964e-14,3.45457755e-15,0.01615631719,0.07607095705,0.006047817091
9.084619939,33,trans,0,-1,0.5693311053,-0.04221809425,0.06635636983,6.667095143e-11,3.116803073e-11,0.006185535299
