lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
13.47381834,22.25,trans,0,1,0.2514894022,-0.2610582462,-0.04384127143,9.39947081e-11,6.586796472e-11,0.07007346498
13.47381834,22.25,trans,1,0,0.2514894022,-1.894931049e-16,-7.328444208e-16,0.1555591467,-0.03537728506,0.02545020042
13.47381834,22.25,refl,0,0,0.4663255174,-8.117970767e-17,-4.488086277e-16,-0.5328611389,-0.1240611178,0.2993321543
13.47381834,22.25,refl,-1,0,0.2514894022,-3.732540934e-17,-6.215513811e-16,-0.1524509343,0.03647829083,0.02457195306
13.47381834,22.25,refl,0,-1,0.2514894022,-0.2565886052,-0.04247640925,9.827845983e-11,6.780513492e-11,0.06764195768
13.47381834,22.25,refl,0,1,0.2514894022,-0.2565886052,-0.04247640925,-9.827822816e-11,-6.780437566e-11,0.06764195768
13.47381834,22.25,refl,1,0,0.2514894022,-1.551670588e-16,-8.726647377e-16,-0.1524509342,0.03647829103,0.02457195304
13.32410924,22.5,trans,0,0,0.4715651299,8.39962837e-18,-4.880017715e-16,0.4715450459,-0.1370159974,0.2411281138
13.32410924,22.5,trans,-1,0,0.2610768144,-1.69445196e-16,-2.861397994e-16,0.1524521717,-0.01616029261,0.02350281971
13.32410924,22.5,trans,0,-1,0.2610768144,-0.2642240987,-0.06280456031,-8.92175258e-11,-7.680155207e-11,0.07375878714
13.32410924,22.5,trans,0,1,0.2610768144,-0.2642240987,-0.06280456031,8.921629658e-11,7.680145651e-11,0.07375878714
13.32410924,22.5,trans,1,0,0.2610768144,-1.41107835e-16,-5.2856737e-16,0.1524521716,-0.01616029285,0.0235028197
13.32410924,22.5,refl,0,0,0.4715651299,1.048978643e-16,-4.356378545e-16,-0.5250441176,-0.1129333321,0.288425263
13.32410924,22.5,refl,-1,0,0.2610768144,-2.507261394e-16,-4.235325774e-16,-0.1491617005,0.01722927481,0.02254606081
13.32410924,22.5,refl,0,-1,0.2610768144,-0.2601942021,-0.06130087334,9.310201536e-11,7.89522125e-11,0.07145881988
13.32410924,22.5,refl,0,1,0.2610768144,-0.2601942021,-0.06130087334,-9.310192105e-11,-7.895147378e-11,0.07145881988
13.32410924,22.5,refl,1,0,0.2610768144,-9.144508203e-17,-6.550883796e-16,-0.1491617005,0.01722927505,0.0225460608
13.17769046,22.75,trans,0,0,0.4768047425,1.217075203e-16,-7.054891531e-16,0.4769587167,-0.1275307047,0.2437536981
13.17769046,22.75,trans,-1,0,0.2704259486,-6.406533967e-17,-7.273794024e-18,0.1484640277,0.0009985462614,0.0220425646
13.17769046,22.75,trans,0,-1,0.2704259486,-0.2657491479,-0.08241400154,-8.02788678e-11,-8.27133472e-11,0.07741467727
13.17769046,22.75,trans,0,1,0.2704259486,-0.2657491479,-0.08241400154,8.027768234e-11,8.271320098e-11,0.07741467727
13.17769046,22.75,trans,1,0,0.2704259486,1.907972125e-16,-2.306010298e-16,0.1484640277,0.000998545994,0.02204256461
13.17769046,22.75,refl,0,0,0.4768047425,2.175948115e-16,-6.444377083e-16,-0.5195967211,-0.1030097499,0.2805917612
13.17769046,22.75,refl,-1,0,0.2704259486,-1.466881795e-16,-1.588422541e-16,-0.1449683645,3.619937794e-05,0.02101582802
13.17769046,22.75,refl,0,-1,0.2704259486,-0.2621616174,-0.08077447744,8.374088049e-11,8.498769456e-11,0.07525322982
13.17769046,22.75,refl,0,1,0.2704259486,-0.2621616174,-0.08077447744,-8.374080533e-11,-8.498696968e-11,0.07525322982
13.17769046,22.75,refl,1,0,0.2704259486,2.496092565e-16,-3.557786731e-16,-0.1449683645,3.619964489e-05,0.02101582803
13.0344547,23,trans,0,0,0.482044355,1.887041279e-16,-7.697570469e-16,0.4802817784,-0.1189187671,0.2448122598
13.0344547,23,trans,-1,0,0.2795607116,-3.145888209e-16,4.484244091e-17,0.14389788,0.01650167349,0.02097890508
13.0344547,23,trans,0,-1,0.2795607116,-0.2659610765,-0.1025600233,-6.981009468e-11,-8.008267185e-11,0.08125385259
13.0344547,23,trans,0,1,0.2795607116,-0.2659610765,-0.1025600233,6.980892392e-11,8.008253146e-11,0.08125385259
13.0344547,23,trans,1,0,0.2795607116,1.843021314e-16,-1.601816501e-16,0.14389788,0.01650167324,0.0209789051
13.0344547,23,refl,0,0,0.482044355,2.920462004e-16,-6.491933784e-16,-0.5162221124,-0.09398372877,0.2753182106
13.0344547,23,refl,-1,0,0.2795607116,-3.995819382e-16,-1.194144277e-16,-0.1401805306,-0.01550491219,0.01989098345
13.0344547,23,refl,0,-1,0.2795607116,-0.2628203379,-0.1007941652,7.287566781e-11,8.235811264e-11,0.07923399375
13.0344547,23,refl,0,1,0.2795607116,-0.2628203379,-0.1007941652,-7.287557719e-11,-8.235748104e-11,0.07923399375
13.0344547,23,refl,1,0,0.2795607116,2.554304833e-16,-2.805885664e-16,-0.1401805307,-0.01550491194,0.01989098347
12.89429927,23.25,trans,0,0,0.4872839676,1.959632059e-16,-5.114896606e-16,0.4800611467,-0.1141012963,0.2434778104
12.89429927,23.25,trans,-1,0,0.2885014667,-5.60742804e-17,-2.458529489e-17,0.1351453101,0.0282119372,0.01906016825
12.89429927,23.25,trans,0,-1,0.2885014667,-0.2597288335,-0.1215137431,-6.652617586e-11,-6.689659788e-11,0.08222465672
12.89429927,23.25,trans,0,1,0.2885014667,-0.2597288335,-0.1215137431,6.652529106e-11,6.689643835e-11,0.08222465672
12.89429927,23.25,trans,1,0,0.2885014667,3.352805026e-16,-7.54017012e-17,0.1351453103,0.02821193704,0.01906016829
12.89429927,23.25,refl,0,0,0.4872839676,2.945844316e-16,-4.166359021e-16,-0.5163240699,-0.08851549492,0.274425538
12.89429927,23.25,refl,-1,0,0.2885014667,-1.400254888e-16,-1.623095535e-16,-0.1312411726,-0.02727633966,0.01796824409
12.89429927,23.25,refl,0,-1,0.2885014667,-0.2571367399,-0.1197320788,6.919663413e-11,6.896587493e-11,0.08045507368
12.89429927,23.25,refl,0,1,0.2885014667,-0.2571367399,-0.1197320788,-6.919677297e-11,-6.896526997e-11,0.08045507368
12.89429927,23.25,refl,1,0,0.2885014667,4.070555815e-16,-1.59964629e-16,-0.1312411727,-0.0272763395,0.01796824412
12.75712587,23.5,trans,0,0,0.4925235802,1.812815124e-16,-4.886400324e-16,0.4785515801,-0.1102137754,0.2411586911
12.75712587,23.5,trans,-1,0,0.2972657199,-3.092297964e-17,-5.513892031e-17,0.126486094,0.03913712912,0.01753044685
12.75712587,23.5,trans,0,-1,0.2972657199,-0.252561458,-0.1405443175,-7.522643962e-11,-5.576601146e-11,0.08353999523
12.75712587,23.5,trans,0,1,0.2972657199,-0.252561458,-0.1405443175,7.522559714e-11,5.576591456e-11,0.08353999523
12.75712587,23.5,trans,1,0,0.2972657199,2.254694698e-16,-1.49588149e-16,0.1264860942,0.03913712904,0.01753044689
12.75712587,23.5,refl,0,0,0.4925235802,2.869423713e-16,-3.650784468e-16,-0.5177023303,-0.08399950564,0.2750716198
12.75712587,23.5,refl,-1,0,0.2972657199,-1.078774267e-16,-2.128178763e-16,-0.1223671438,-0.03827412738,0.0164386267
12.75712587,23.5,refl,0,-1,0.2972657199,-0.2505024885,-0.1387692072,7.765262656e-11,5.768437524e-11,0.08200838963
12.75712587,23.5,refl,0,1,0.2972657199,-0.2505024885,-0.1387692072,-7.76527435e-11,-5.76838798e-11,0.08200838963
12.75712587,23.5,refl,1,0,0.2972657199,3.047396103e-16,-2.403661563e-16,-0.1223671439,-0.0382741273,0.01643862673
12.62284034,23.75,trans,0,0,0.4977631927,3.313477431e-17,-3.072102273e-16,0.4756254797,-0.1071866062,0.2377085655
12.62284034,23.75,trans,-1,0,0.3058686438,6.003726526e-17,-1.160327703e-16,0.1177548283,0.04940706541,0.0163072577
12.62284034,23.75,trans,0,-1,0.3058686438,-0.2444896649,-0.1597515705,-8.96937894e-11,-4.9820921e-11,0.0852957605
12.62284034,23.75,trans,0,1,0.3058686438,-0.2444896649,-0.1597515705,8.96930033e-11,4.982079295e-11,0.0852957605
12.62284034,23.75,trans,1,0,0.3058686438,2.140351798e-16,-1.634241214e-16,0.1177548284,0.04940706539,0.01630725772
12.62284034,23.75,refl,0,0,0.4977631927,1.420817622e-16,-1.560782871e-16,-0.5204865617,-0.08036555296,0.277364883
12.62284034,23.75,refl,-1,0,0.3058686438,-9.837233332e-18,-2.948018797e-16,-0.1133971994,-0.04862693109,0.01522350327
12.62284034,23.75,refl,0,-1,0.3058686438,-0.2429470683,-0.1580082858,9.193533984e-11,5.166805908e-11,0.08398989636
12.62284034,23.75,refl,0,1,0.3058686438,-0.2429470683,-0.1580082858,-9.193545297e-11,-5.166756895e-11,0.08398989636
12.62284034,23.75,refl,1,0,0.3058686438,2.967611058e-16,-2.614402318e-16,-0.1133971996,-0.04862693107,0.01522350329
12.49135242,24,trans,0,0,0.5030028053,5.936764924e-17,-3.399257568e-16,0.4711243971,-0.1050282794,0.232989137
12.49135242,24,trans,-1,0,0.3143234852,9.382497417e-17,-2.029836526e-16,0.108758262,0.05908697253,0.01531962988
12.49135242,24,trans,0,-1,0.3143234852,-0.2354844294,-0.1792280738,-1.057258551e-10,-4.81491e-11,0.08757561892
12.49135242,24,trans,0,1,0.3143234852,-0.2354844294,-0.1792280738,1.057251263e-10,4.814892365e-11,0.08757561892
12.49135242,24,trans,1,0,0.3143234852,1.892199068e-16,-3.801295146e-16,0.1087582621,0.05908697254,0.0153196299
12.49135242,24,refl,0,0,0.5030028053,1.648787476e-16,-1.716483804e-16,-0.5248364884,-0.07762149377,0.2814784358
12.49135242,24,refl,-1,0,0.3143234852,3.882320967e-17,-3.892432564e-16,-0.1041411569,-0.058398907,0.01425581289
12.49135242,24,refl,0,-1,0.3143234852,-0.2344399722,-0.1775447361,1.07790826e-10,4.998149855e-11,0.08648423386
12.49135242,24,refl,0,1,0.3143234852,-0.2344399722,-0.1775447361,-1.077909298e-10,-4.998105338e-11,0.08648423386
12.49135242,24,refl,1,0,0.3143234852,2.846680583e-16,-4.564787225e-16,-0.1041411569,-0.05839890701,0.01425581291
12.36257559,24.25,trans,0,0,0.5082424178,3.420864223e-18,-1.990334286e-16,0.4671730576,-0.1071523952,0.2297323015
12.36257559,24.25,trans,-1,0,0.3226418859,1.889395272e-16,-9.887874045e-17,0.09784521661,0.06523712235,0.01382956855
12.36257559,24.25,trans,0,-1,0.3226418859,-0.2217733752,-0.1947295749,-1.23670635e-10,-5.684335222e-11,0.08710303729
12.36257559,24.25,trans,0,1,0.3226418859,-0.2217733752,-0.1947295749,1.236701182e-10,5.68433042e-11,0.08710303729
12.36257559,24.25,trans,1,0,0.3226418859,2.196472106e-16,-1.88254261e-16,0.09784521667,0.06523712238,0.01382956856
12.36257559,24.25,refl,0,0,0.5082424178,1.196241038e-16,9.141785289e-18,-0.5286025124,-0.07905281424,0.2856699636
12.36257559,24.25,refl,-1,0,0.3226418859,1.443067175e-16,-2.904235721e-16,-0.0931108639,-0.06468480042,0.01285375638
12.36257559,24.25,refl,0,-1,0.3226418859,-0.2211362942,-0.1932363269,1.254979372e-10,5.865931972e-11,0.08624153863
12.36257559,24.25,refl,0,1,0.3226418859,-0.2211362942,-0.1932363269,-1.254981459e-10,-5.865903623e-11,0.08624153863
12.36257559,24.25,refl,1,0,0.3226418859,3.163473217e-16,-2.875273527e-16,-0.09311086393,-0.06468480045,0.01285375639
12.23642686,24.5,trans,0,0,0.5134820304,1.123440317e-16,-2.240612855e-16,0.4620278471,-0.1105089619,0.2256819622
12.23642686,24.5,trans,-1,0,0.3308341378,2.077649718e-16,-1.368628491e-17,0.08643012801,0.07094552763,0.01250343492
12.23642686,24.5,trans,0,-1,0.3308341378,-0.2071021976,-0.2102594953,-1.40973029e-10,-6.734599021e-11,0.08710037562
12.23642686,24.5,trans,0,1,0.3308341378,-0.2071021976,-0.2102594953,1.409727507e-10,6.734606983e-11,0.08710037562
12.23642686,24.5,trans,1,0,0.3308341378,2.474784591e-16,-1.681835066e-16,0.08643012803,0.07094552767,0.01250343493
12.23642686,24.5,refl,0,0,0.5134820304,2.328084771e-16,1.848564372e-18,-0.5335592614,-0.08173990184,0.291366897
12.23642686,24.5,refl,-1,0,0.3308341378,1.717040944e-16,-2.353701519e-16,-0.0815505437,-0.07053523869,0.01162571107
12.23642686,24.5,refl,0,-1,0.3308341378,-0.2068338024,-0.2089786343,1.425540509e-10,6.914035076e-11,0.08645229139
12.23642686,24.5,refl,0,1,0.3308341378,-0.2068338024,-0.2089786343,-1.425544032e-10,-6.91402377e-11,0.08645229139
12.23642686,24.5,refl,1,0,0.3308341378,3.423205786e-16,-2.748070216e-16,-0.08155054369,-0.07053523874,0.01162571108
12.11282659,24.75,trans,0,0,0.5187216429,1.414094888e-16,-1.257667187e-16,0.4555500541,-0.1153542405,0.2208324526
12.11282659,24.75,trans,-1,0,0.3389093892,2.623415323e-16,2.175703148e-17,0.07423982259,0.0760113379,0.01128927475
12.11282659,24.75,trans,0,-1,0.3389093892,-0.1912828439,-0.2258007239,-1.583786646e-10,-7.844755292e-11,0.08757509328
12.11282659,24.75,trans,0,1,0.3389093892,-0.1912828439,-0.2258007239,1.583784081e-10,7.84476227e-11,0.08757509328
12.11282659,24.75,trans,1,0,0.3389093892,2.87034983e-16,-1.661768602e-16,0.07423982258,0.07601133793,0.01128927475
12.11282659,24.75,refl,0,0,0.5187216429,2.657818902e-16,1.004286206e-16,-0.5398441895,-0.0859373469,0.2988169765
12.11282659,24.75,refl,-1,0,0.3389093892,2.509904366e-16,-2.073448465e-16,-0.06918931361,-0.07574704245,0.01052477556
12.11282659,24.75,refl,0,-1,0.3389093892,-0.191342851,-0.2247561551,1.597082887e-10,8.020894548e-11,0.08712741589
12.11282659,24.75,refl,0,1,0.3389093892,-0.191342851,-0.2247561551,-1.597085903e-10,-8.020882776e-11,0.08712741589
12.11282659,24.75,refl,1,0,0.3389093892,3.953857951e-16,-2.695938761e-16,-0.06918931358,-0.07574704249,0.01052477556
11.99169832,25,trans,0,0,0.5239612555,1.680544913e-16,1.150306477e-17,0.4475870878,-0.1220693584,0.2152351295
11.99169832,25,trans,-1,0,0.3468758113,3.245021095e-16,2.182658566e-16,0.06093319742,0.08010439423,0.01012956852
11.99169832,25,trans,0,-1,0.3468758113,-0.1740514498,-0.241293265,-1.763746961e-10,-8.936708492e-11,0.08851634692
11.99169832,25,trans,0,1,0.3468758113,-0.1740514498,-0.241293265,1.763748673e-10,8.936731411e-11,0.08851634692
11.99169832,25,trans,1,0,0.3468758113,3.186886556e-16,-4.514435798e-17,0.06093319739,0.08010439426,0.01012956852
11.99169832,25,refl,0,0,0.5239612555,2.964653884e-16,2.763110766e-16,-0.547607768,-0.0920240189,0.3083426876
11.99169832,25,refl,-1,0,0.3468758113,3.146919061e-16,-2.918565284e-17,-0.05568755132,-0.0799875451,0.009499110742
11.99169832,25,refl,0,-1,0.3468758113,-0.1743960042,-0.2405116987,1.774497796e-10,9.108128524e-11,0.0882598435
11.99169832,25,refl,0,1,0.3468758113,-0.1743960042,-0.2405116987,-1.774504175e-10,-9.108135456e-11,0.0882598435
11.99169832,25,refl,1,0,0.3468758113,4.173327224e-16,-1.599466695e-16,-0.05568755125,-0.07998754513,0.009499110741
11.87296863,25.25,trans,0,0,0.529200868,1.653436739e-16,-4.433583143e-17,0.4427707828,-0.1319570847,0.2134586383
11.87296863,25.25,trans,-1,0,0.3547407363,1.243645285e-16,2.483823428e-16,0.04654267227,0.08047991485,0.008643237036
11.87296863,25.25,trans,0,-1,0.3547407363,-0.1542980222,-0.2514197592,-1.902507524e-10,-1.151153255e-10,0.08701977497
11.87296863,25.25,trans,0,1,0.3547407363,-0.1542980222,-0.2514197592,1.90250585e-10,1.151153547e-10,0.08701977497
11.87296863,25.25,trans,1,0,0.3547407363,2.268526912e-16,-3.905830728e-17,0.0465426722,0.08047991487,0.008643237033
11.87296863,25.25,refl,0,0,0.529200868,2.9304855e-16,2.753823703e-16,-0.5522523575,-0.1013876133,0.3152621145
11.87296863,25.25,refl,-1,0,0.3547407363,1.31884892e-16,1.553686194e-18,-0.04133598069,-0.08054387127,0.0081959785
11.87296863,25.25,refl,0,-1,0.3547407363,-0.1546914497,-0.2509745864,1.911616089e-10,1.16820516e-10,0.08691768764
11.87296863,25.25,refl,0,1,0.3547407363,-0.1546914497,-0.2509745864,-1.911618456e-10,-1.168204418e-10,0.08691768764
11.87296863,25.25,refl,1,0,0.3547407363,3.305826423e-16,-1.599992136e-16,-0.04133598059,-0.0805438713,0.008195978496
11.75656698,25.5,trans,0,0,0.5344404806,1.650902515e-16,6.503936763e-17,0.4368979897,-0.1445246525,0.2117672286
11.75656698,25.5,trans,-1,0,0.3625107702,1.787301366e-18,2.550128377e-16,0.03038284299,0.07877772999,0.00712904789
11.75656698,25.5,trans,0,-1,0.3625107702,-0.1328269676,-0.2609420439,-2.05851076e-10,-1.432451309e-10,0.08573375358
11.75656698,25.5,trans,0,1,0.3625107702,-0.1328269676,-0.2609420439,2.058510106e-10,1.43244915e-10,0.08573375358
11.75656698,25.5,trans,1,0,0.3625107702,1.863996957e-16,-8.125999598e-17,0.03038284289,0.07877773,0.007129047885
11.75656698,25.5,refl,0,0,0.5344404806,2.903031963e-16,4.071396567e-16,-0.5579439997,-0.1134431758,0.3241708609
11.75656698,25.5,refl,-1,0,0.3625107702,2.373264726e-17,4.892454689e-18,-0.02519368068,-0.07901254131,0.006877703231
11.75656698,25.5,refl,0,-1,0.3625107702,-0.1332182433,-0.2608426872,2.06627984e-10,1.4491248e-10,0.08578600779
11.75656698,25.5,refl,0,1,0.3625107702,-0.1332182433,-0.2608426872,-2.066282202e-10,-1.449122291e-10,0.08578600779
11.75656698,25.5,refl,1,0,0.3625107702,2.908776413e-16,-2.097760138e-16,-0.02519368055,-0.07901254133,0.006877703227
11.64242555,25.75,trans,0,0,0.5396800932,2.066222887e-16,-4.133229561e-17,0.4298558984,-0.160984074,0.2106919655
11.64242555,25.75,trans,-1,0,0.3701918883,-1.350027384e-16,2.449972068e-16,0.01177836884,0.07335163118,0.005519191769
11.64242555,25.75,trans,0,-1,0.3701918883,-0.108990807,-0.2693639381,-2.244337068e-10,-1.746235404e-10,0.08443592718
11.64242555,25.75,trans,0,1,0.3701918883,-0.108990807,-0.2693639381,2.244336157e-10,1.746233067e-10,0.08443592718
11.64242555,25.75,trans,1,0,0.3701918883,1.50557066e-16,-1.125703092e-16,0.01177836871,0.07335163116,0.005519191763
11.64242555,25.75,refl,0,0,0.5396800932,3.191826934e-16,2.283752513e-16,-0.5647894209,-0.1293911325,0.3357291551
11.64242555,25.75,refl,-1,0,0.3701918883,-8.944289939e-17,2.82956385e-18,-0.006586541307,-0.07374165218,0.005481213793
11.64242555,25.75,refl,0,-1,0.3701918883,-0.1093123891,-0.2696274755,2.251072293e-10,1.762181273e-10,0.08464817396
11.64242555,25.75,refl,0,1,0.3701918883,-0.1093123891,-0.2696274755,-2.251073877e-10,-1.762178967e-10,0.08464817396
11.64242555,25.75,refl,1,0,0.3701918883,2.642911919e-16,-2.390016202e-16,-0.006586541144,-0.07374165218,0.00548121379
11.53047915,26,trans,0,0,0.5449197057,2.8295191e-16,7.333201621e-17,0.421691445,-0.1839327032,0.2116549141
11.53047915,26,trans,-1,0,0.377789514,-2.269665464e-16,3.671308737e-16,-0.01014696716,0.06042429807,0.003754056739
11.53047915,26,trans,0,-1,0.377789514,-0.08157409644,-0.275481413,-2.474959709e-10,-2.104938726e-10,0.0825443421
11.53047915,26,trans,0,1,0.377789514,-0.08157409644,-0.275481413,2.474962111e-10,2.104935332e-10,0.0825443421
11.53047915,26,trans,1,0,0.377789514,1.201562274e-16,-5.232887654e-17,-0.01014696732,0.06042429802,0.003754056737
11.53047915,26,refl,0,0,0.5449197057,3.985197548e-16,4.565294706e-16,-0.5727320856,-0.1518030611,0.3510662112
11.53047915,26,refl,-1,0,0.377789514,-1.807294313e-16,1.433178363e-16,0.01535890141,-0.06094143035,0.003949753785
11.53047915,26,refl,0,-1,0.377789514,-0.08171555997,-0.2761344544,2.480994177e-10,2.119732617e-10,0.08292766964
11.53047915,26,refl,0,1,0.377789514,-0.08171555997,-0.2761344544,-2.480998356e-10,-2.119729479e-10,0.08292766964
11.53047915,26,refl,1,0,0.377789514,2.229627739e-16,-1.71161276e-16,0.01535890161,-0.06094143031,0.003949753787
11.42066507,26.25,trans,0,0,0.5501593183,9.162071738e-17,3.417219164e-16,0.418477863,-0.2172370614,0.2223156627
11.42066507,26.25,trans,-1,0,0.3853085863,7.32857598e-17,4.054879239e-16,-0.03355913694,0.02889066227,0.001960886039
11.42066507,26.25,trans,0,-1,0.3853085863,-0.05019103566,-0.2716923059,-2.426903001e-10,-2.680290275e-10,0.07633584912
11.42066507,26.25,trans,0,1,0.3853085863,-0.05019103566,-0.2716923059,2.426904205e-10,2.680286137e-10,0.07633584912
11.42066507,26.25,trans,1,0,0.3853085863,3.199528527e-16,1.224931134e-16,-0.03355913713,0.02889066217,0.001960886045
11.42066507,26.25,refl,0,0,0.5501593183,2.002147772e-16,6.349427214e-16,-0.5758005781,-0.1847194993,0.3656675991
11.42066507,26.25,refl,-1,0,0.3853085863,8.673268821e-17,2.117260899e-16,0.03849862993,-0.02948720681,0.002351639873
11.42066507,26.25,refl,0,-1,0.3853085863,-0.04978126666,-0.2727327775,2.434034273e-10,2.69617416e-10,0.07686134246
11.42066507,26.25,refl,0,1,0.3853085863,-0.04978126666,-0.2727327775,-2.434037111e-10,-2.696170593e-10,0.07686134246
11.42066507,26.25,refl,1,0,0.3853085863,3.786150779e-16,1.231234382e-17,0.03849863016,-0.02948720672,0.002351639884
11.31292294,26.5,trans,0,0,0.5553989308,-6.253467749e-16,-2.673011634e-17,0.4693237872,-0.2977087601,0.3088953231
11.31292294,26.5,trans,-1,0,0.3927536169,1.636430863e-16,8.611778965e-16,0.01855731143,-0.08759805279,0.008017792661
11.31292294,26.5,trans,0,-1,0.3927536169,-0.02262640998,-0.2235881364,-2.182135734e-10,-3.456282388e-10,0.05050360916
11.31292294,26.5,trans,0,1,0.3927536169,-0.02262640998,-0.2235881364,2.182134496e-10,3.4562798e-10,0.05050360916
11.31292294,26.5,trans,1,0,0.3927536169,3.499368705e-16,1.804669743e-16,0.01855731124,-0.08759805302,0.008017792693
11.31292294,26.5,trans,-1,-1,0.00654483146,0.02458560191,-0.03714368247,0.000351751278,0.01596797968,0.002239205072
11.31292294,26.5,trans,-1,1,0.00654483146,0.02458560191,-0.03714368247,-0.000351751278,-0.01596797968,0.002239205072
11.31292294,26.5,trans,1,-1,0.00654483146,-0.02458560193,0.0371436824,0.0003517512815,0.01596797966,0.002239205068
11.31292294,26.5,trans,1,1,0.00654483146,-0.02458560193,0.0371436824,-0.0003517512815,-0.01596797966,0.002239205068
11.31292294,26.5,refl,0,0,0.5553989308,-4.851140917e-16,2.363465157e-16,-0.5251478455,-0.2643976023,0.3456863517
11.31292294,26.5,refl,-1,0,0.3927536169,6.54900616e-17,5.937191111e-16,-0.01291001967,0.08496784327,0.007386202998
11.31292294,26.5,refl,0,-1,0.3927536169,-0.02054095704,-0.2239720906,2.188557244e-10,3.474340022e-10,0.0505854283
11.31292294,26.5,refl,0,1,0.3927536169,-0.02054095704,-0.2239720906,-2.188557135e-10,-3.474336221e-10,0.0505854283
11.31292294,26.5,refl,1,0,0.3927536169,2.540817427e-16,-4.39062443e-17,-0.01291001944,0.08496784349,0.007386203029
11.31292294,26.5,refl,-1,-1,0.00654483146,0.02508585701,-0.03723059089,-0.008117253179,0.006203133026,0.002119785778
11.31292294,26.5,refl,-1,1,0.00654483146,0.02508585701,-0.03723059089,0.008117253179,-0.006203133026,0.002119785778
11.31292294,26.5,refl,1,-1,0.00654483146,-0.02508585704,0.03723059083,-0.008117253174,0.006203132998,0.002119785775
11.31292294,26.5,refl,1,1,0.00654483146,-0.02508585704,0.03723059083,0.008117253174,-0.006203132998,0.002119785775
11.20719469,26.75,trans,0,0,0.5606385434,-2.831914914e-16,6.39390392e-16,0.4999023869,-0.2609114939,0.3179772041
11.20719469,26.75,trans,-1,0,0.4001287387,-1.884012263e-18,4.318396619e-16,0.05547553486,-0.0130249945,0.00324718545
11.20719469,26.75,trans,0,-1,0.4001287387,-0.03550262305,-0.2358257057,-1.821435316e-10,-3.909726062e-10,0.0568741997
11.20719469,26.75,trans,0,1,0.4001287387,-0.03550262305,-0.2358257057,1.82143749e-10,3.909723888e-10,0.0568741997
11.20719469,26.75,trans,1,0,0.4001287387,5.892548992e-17,1.288744558e-16,0.05547553475,-0.01302499476,0.003247185445
11.20719469,26.75,trans,-1,-1,0.076749194,0.0495280272,-0.06887613597,-0.0003830362056,0.02118802647,0.007646026767
11.20719469,26.75,trans,-1,1,0.076749194,0.0495280272,-0.06887613597,0.0003830362056,-0.02118802647,0.007646026767
11.20719469,26.75,trans,1,-1,0.076749194,-0.04952802728,0.06887613576,-0.0003830362088,0.02118802646,0.007646026746
11.20719469,26.75,trans,1,1,0.076749194,-0.04952802728,0.06887613576,0.0003830362088,-0.02118802646,0.007646026746
11.20719469,26.75,refl,0,0,0.5606385434,-1.517988099e-16,9.447120099e-16,-0.4949886092,-0.2277676028,0.2968918041
11.20719469,26.75,refl,-1,0,0.4001287387,-1.751730551e-17,1.364105049e-16,-0.05100371076,0.01203213864,0.002746150871
11.20719469,26.75,refl,0,-1,0.4001287387,-0.03428000026,-0.2361533793,1.830570499e-10,3.929706674e-10,0.05694353698
11.20719469,26.75,refl,0,1,0.4001287387,-0.03428000026,-0.2361533793,-1.830573904e-10,-3.929705118e-10,0.05694353698
11.20719469,26.75,refl,1,0,0.4001287387,5.95668558e-17,-1.237435288e-16,-0.05100371062,0.0120321389,0.002746150863
11.20719469,26.75,refl,-1,-1,0.076749194,0.05024383313,-0.06937239321,0.003387612828,-0.01221218516,0.007497585094
11.20719469,26.75,refl,-1,1,0.076749194,0.05024383313,-0.06937239321,-0.003387612828,0.01221218516,0.007497585094
11.20719469,26.75,refl,1,-1,0.076749194,-0.0502438332,0.069372393,0.003387612828,-0.01221218517,0.007497585074
11.20719469,26.75,refl,1,1,0.076749194,-0.0502438332,0.069372393,-0.003387612828,0.01221218517,0.007497585074
11.10342437,27,trans,0,0,0.5658781559,-3.92580294e-16,6.505504553e-16,0.5143985347,-0.2598371711,0.332121208
11.10342437,27,trans,-1,0,0.4074377481,-5.954409922e-18,4.086997284e-16,0.0615481303,0.005597557168,0.003819504989
11.10342437,27,trans,0,-1,0.4074377481,-0.02630677669,-0.2386789964,-1.472291606e-10,-4.496069111e-10,0.0576597098
11.10342437,27,trans,0,1,0.4074377481,-0.02630677669,-0.2386789964,1.472289961e-10,4.496065909e-10,0.0576597098
11.10342437,27,trans,1,0,0.4074377481,-6.11110492e-17,1.009507524e-16,0.06154813025,0.005597556866,0.00381950498
11.10342437,27,trans,-1,-1,0.108595349,0.05177552495,-0.06491784745,-0.005265686843,0.02308855899,0.007455840916
11.10342437,27,trans,-1,1,0.108595349,0.05177552495,-0.06491784745,0.005265686843,-0.02308855899,0.007455840916
11.10342437,27,trans,1,-1,0.108595349,-0.05177552503,0.06491784717,-0.005265686846,0.02308855899,0.007455840888
11.10342437,27,trans,1,1,0.108595349,-0.05177552503,0.06491784717,0.005265686846,-0.02308855899,0.007455840888
11.10342437,27,refl,0,0,0.5658781559,-2.609505353e-16,9.362167151e-16,-0.4805804878,-0.2267017459,0.2823512868
11.10342437,27,refl,-1,0,0.4074377481,2.076208723e-18,1.094514561e-16,-0.05735698055,-0.006634146666,0.00333383512
11.10342437,27,refl,0,-1,0.4074377481,-0.02503024009,-0.2390956133,1.48282509e-10,4.51777028e-10,0.05779322521
