lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.993081933,30,trans,-1,-1,0.2947979554,-0.1262332768,-0.05873538155,0.05717521996,-0.02585761955,0.02332230748
9.993081933,30,trans,-1,1,0.2947979554,-0.1262332768,-0.05873538155,-0.05717521996,0.02585761955,0.02332230748
9.993081933,30,trans,1,-1,0.2947979554,0.1262332764,0.05873538148,0.05717521995,-0.02585761952,0.02332230736
9.993081933,30,trans,1,1,0.2947979554,0.1262332764,0.05873538148,-0.05717521995,0.02585761952,0.02332230736
9.993081933,30,refl,0,0,0.6287535066,1.610551048e-17,-4.020041906e-16,-0.3739940658,-0.2298517316,0.1927033798
9.993081933,30,refl,-1,0,0.4910380874,-1.721089766e-16,1.562051201e-16,0.05287967421,0.08316092776,0.009711999851
9.993081933,30,refl,0,-1,0.4910380874,-0.09170321344,-0.07770122149,1.974184894e-10,-8.949277436e-11,0.01444695918
9.993081933,30,refl,0,1,0.4910380874,-0.09170321344,-0.07770122149,-1.974190989e-10,8.949239388e-11,0.01444695918
9.993081933,30,refl,1,0,0.4910380874,-4.461001303e-16,3.275828849e-16,0.05287967431,0.08316092746,0.009711999811
9.993081933,30,refl,-1,-1,0.2947979554,-0.1227559356,-0.05881551857,-0.05962597357,0.02429749875,0.02267391011
9.993081933,30,refl,-1,1,0.2947979554,-0.1227559356,-0.05881551857,0.05962597357,-0.02429749875,0.02267391011
9.993081933,30,refl,1,-1,0.2947979554,0.1227559352,0.05881551851,-0.05962597356,0.02429749869,0.02267391
9.993081933,30,refl,1,1,0.2947979554,0.1227559352,0.05881551851,0.05962597356,-0.02429749869,0.02267391
9.670724452,31,trans,0,0,0.6497119568,4.364915905e-16,-4.102050622e-16,0.6689251189,-0.2733895933,0.5222026844
9.670724452,31,trans,-1,0,0.5176031859,7.215248633e-17,-1.302078346e-16,-0.03003792252,-0.09376826347,0.009694764024
9.670724452,31,trans,0,-1,0.5176031859,-0.06728104839,-0.08696572836,-2.852659161e-10,-3.384253778e-11,0.01208977738
9.670724452,31,trans,0,1,0.5176031859,-0.06728104839,-0.08696572836,2.852657337e-10,3.384333252e-11,0.01208977738
9.670724452,31,trans,1,0,0.5176031859,4.460797804e-17,2.682128838e-16,-0.03003792274,-0.09376826333,0.00969476401
9.670724452,31,trans,-1,-1,0.3371950315,-0.1089655632,-0.07211238765,0.05833654381,-0.01308416005,0.020648038
9.670724452,31,trans,-1,1,0.3371950315,-0.1089655632,-0.07211238765,-0.05833654381,0.01308416005,0.020648038
9.670724452,31,trans,1,-1,0.3371950315,0.1089655627,0.07211238748,0.0583365438,-0.01308416001,0.02064803787
9.670724452,31,trans,1,1,0.3371950315,0.1089655627,0.07211238748,-0.0583365438,0.01308416001,0.02064803787
9.670724452,31,refl,0,0,0.6497119568,1.129225708e-16,-6.195955949e-16,-0.3254563708,-0.2370718756,0.1621249235
