lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
14.27583133,21,refl,1,0,0.1987450818,-2.606624882e-16,3.376285511e-16,0.1102109629,-0.1101753974,0.02428507454
13.62692991,22,trans,0,0,0.4610859048,-4.847130059e-15,-3.20324646e-16,0.6268213353,-0.02606494916,0.3935843679
13.62692991,22,trans,-1,0,0.241635351,-1.887403155e-15,-1.645670452e-16,-0.06531935769,-0.04565600315,0.006351089113
13.62692991,22,trans,0,-1,0.241635351,0.1490449467,0.1155044511,4.180950914e-12,5.939546248e-13,0.03555567435
13.62692991,22,trans,0,1,0.241635351,0.1490449467,0.1155044511,-4.182492964e-12,-5.864921782e-13,0.03555567435
13.62692991,22,trans,1,0,0.241635351,-1.915828057e-15,1.857646915e-16,-0.06531935768,-0.04565600315,0.006351089111
13.62692991,22,refl,0,0,0.4610859048,-4.943457934e-15,-2.276025485e-16,-0.3696796741,-0.01216403855,0.1368110253
13.62692991,22,refl,-1,0,0.241635351,-2.163214618e-15,-6.597897086e-17,0.06725267383,0.04361596672,0.006425274691
13.62692991,22,refl,0,-1,0.241635351,0.1491252779,0.1133635961,-4.394367192e-12,-3.761115395e-13,0.03508965343
13.62692991,22,refl,0,1,0.241635351,0.1491252779,0.1133635961,4.395359063e-12,3.697420873e-13,0.03508965343
13.62692991,22,refl,1,0,0.241635351,-2.065560208e-15,4.555246243e-16,0.06725267381,0.04361596672,0.006425274688
13.0344547,23,trans,0,0,0.482044355,7.358500994e-16,-9.371734527e-16,0.6098520568,0.3875603697,0.5221225714
13.0344547,23,trans,-1,0,0.2795607116,6.977495836e-18,-5.457710024e-16,-0.03681951118,0.07765295544,0.007385657892
13.0344547,23,trans,0,-1,0.2795607116,0.0201289885,0.07070287675,6.851479928e-12,9.808418094e-13,0.005404072959
13.0344547,23,trans,0,1,0.2795607116,0.0201289885,0.07070287675,-6.852060314e-12,-9.819272089e-13,0.005404072959
13.0344547,23,trans,1,0,0.2795607116,2.347385991e-16,-3.262054492e-16,-0.03681951116,0.07765295544,0.00738565789
13.0344547,23,refl,0,0,0.482044355,8.538509853e-16,-8.819302605e-16,-0.3867343039,0.404012345,0.3127893968
13.0344547,23,refl,-1,0,0.2795607116,-9.589545462e-17,-7.168098766e-16,0.03511379994,-0.07882780713,0.007446802123
13.0344547,23,refl,0,-1,0.2795607116,0.01890345218,0.07141690618,-5.498869539e-12,-7.78710756e-13,0.005457714993
13.0344547,23,refl,0,1,0.2795607116,0.01890345218,0.07141690618,5.499042243e-12,7.79778718e-13,0.005457714993
13.0344547,23,refl,1,0,0.2795607116,1.033015251e-16,-4.222061677e-16,0.03511379992,-0.07882780713,0.007446802122
12.49135242,24,trans,0,0,0.5030028053,-3.421126574e-16,-7.286296005e-17,0.3870365705,0.3840044137,0.2972566967
12.49135242,24,trans,-1,0,0.3143234852,-3.270303269e-16,-9.44103824e-17,-0.09716111291,0.06856729075,0.01414175522
12.49135242,24,trans,0,-1,0.3143234852,0.02071522516,0.04518217857,1.02392488e-11,1.454502998e-12,0.002470549814
12.49135242,24,trans,0,1,0.3143234852,0.02071522516,0.04518217857,-1.023887494e-11,-1.454966242e-12,0.002470549814
12.49135242,24,trans,1,0,0.3143234852,-3.820054819e-16,-2.106139168e-16,-0.09716111288,0.06856729075,0.01414175522
12.49135242,24,refl,0,0,0.5030028053,-2.340768919e-16,7.017398828e-17,-0.6094947356,0.4017400723,0.5328789184
12.49135242,24,refl,-1,0,0.3143234852,-2.248233712e-16,-2.358529945e-16,0.09407507016,-0.07078514621,0.01386065575
12.49135242,24,refl,0,-1,0.3143234852,0.01806684803,0.04590349975,-7.577816285e-12,-1.563432649e-12,0.002433542287
12.49135242,24,refl,0,1,0.3143234852,0.01806684803,0.04590349975,7.577369818e-12,1.563807851e-12,0.002433542287
12.49135242,24,refl,1,0,0.3143234852,-3.267376227e-16,-3.044255862e-16,0.09407507013,-0.07078514621,0.01386065574
11.99169832,25,trans,0,0,0.5239612555,-5.451302401e-16,-2.633332397e-16,0.226725669,0.2754772444,0.1272922412
11.99169832,25,trans,-1,0,0.3468758113,1.702341301e-16,-9.551099634e-17,-0.1263659661,0.02786761984,0.01674496163
11.99169832,25,trans,0,-1,0.3468758113,0.02139686651,0.04084808507,1.535022869e-11,2.306665512e-12,0.002126391951
11.99169832,25,trans,0,1,0.3468758113,0.02139686651,0.04084808507,-1.535086647e-11,-2.305898281e-12,0.002126391951
11.99169832,25,trans,1,0,0.3468758113,2.569832508e-16,5.982615823e-17,-0.1263659661,0.02786761984,0.01674496162
11.99169832,25,refl,0,0,0.5239612555,-4.66656415e-16,-4.683317699e-17,-0.7699302492,0.2945320745,0.6795417316
11.99169832,25,refl,-1,0,0.3468758113,4.303623641e-16,-1.009075017e-16,0.1221458849,-0.03028116186,0.01583656597
11.99169832,25,refl,0,-1,0.3468758113,0.01853704532,0.04129193555,-1.245778827e-11,-3.005586384e-12,0.002048645991
11.99169832,25,refl,0,1,0.3468758113,0.01853704532,0.04129193555,1.245843086e-11,3.004762972e-12,0.002048645991
11.99169832,25,refl,1,0,0.3468758113,4.373909251e-16,6.130334733e-17,0.1221458849,-0.03028116186,0.01583656596
11.53047915,26,trans,0,0,0.5449197057,-6.173127151e-16,-9.543570312e-16,0.1293435517,0.08802681713,0.0244784749
11.53047915,26,trans,-1,0,0.377789514,6.488694589e-16,-7.612508874e-16,-0.1291485245,-0.0238514588,0.01724823348
11.53047915,26,trans,0,-1,0.377789514,0.02402374898,0.04137488164,1.109726034e-10,2.524255648e-10,0.002289021346
11.53047915,26,trans,0,1,0.377789514,0.02402374898,0.04137488164,-1.109732156e-10,-2.524254346e-10,0.002289021346
11.53047915,26,trans,1,0,0.377789514,8.1194785e-16,-7.480341329e-16,-0.1291485244,-0.02385145851,0.01724823343
11.53047915,26,refl,0,0,0.5449197057,-6.666410396e-16,-7.296734719e-16,-0.867664567,0.1080357421,0.7645135224
11.53047915,26,refl,-1,0,0.377789514,9.348163104e-16,-6.286420664e-16,0.1237380242,0.02180203226,0.01578642725
11.53047915,26,refl,0,-1,0.377789514,0.02213200926,0.04166538509,-1.158683656e-10,-2.666014143e-10,0.002225830149
11.53047915,26,refl,0,1,0.377789514,0.02213200926,0.04166538509,1.158689518e-10,2.666012104e-10,0.002225830149
11.53047915,26,refl,1,0,0.377789514,9.875111231e-16,-6.334846669e-16,0.1237380241,0.02180203195,0.01578642719
11.10342437,27,trans,0,0,0.5658781559,1.603444787e-16,-2.344581422e-16,0.2087310341,-0.09224037703,0.05207693177
11.10342437,27,trans,-1,0,0.4074377481,1.194015884e-16,1.066799133e-16,-0.08410892216,-0.06029026468,0.0107092268
11.10342437,27,trans,0,-1,0.4074377481,0.01403530191,0.06965807062,6.766009551e-12,5.173998507e-12,0.005049236502
11.10342437,27,trans,0,1,0.4074377481,0.01403530191,0.06965807062,-6.766445783e-12,-5.174066515e-12,0.005049236502
11.10342437,27,trans,1,0,0.4074377481,1.784364289e-16,8.554567545e-17,-0.08410892213,-0.06029026467,0.0107092268
11.10342437,27,trans,-1,-1,0.108595349,-0.06572572884,0.1037967403,-0.009123879183,-0.04105794564,0.0168626348
11.10342437,27,trans,-1,1,0.108595349,-0.06572572884,0.1037967403,0.009123879183,0.04105794564,0.0168626348
11.10342437,27,trans,1,-1,0.108595349,0.06572572877,-0.1037967402,-0.009123879183,-0.04105794563,0.01686263477
11.10342437,27,trans,1,1,0.108595349,0.06572572877,-0.1037967402,0.009123879183,0.04105794563,0.01686263477
11.10342437,27,refl,0,0,0.5658781559,6.461261757e-17,-7.82612498e-17,-0.7885627199,-0.07188386094,0.6269984526
11.10342437,27,refl,-1,0,0.4074377481,2.408010381e-16,3.051830954e-16,0.07789725947,0.05777844088,0.009406331264
11.10342437,27,refl,0,-1,0.4074377481,0.01323596709,0.07001116215,-6.54253968e-12,-7.14512823e-12,0.005076753651
11.10342437,27,refl,0,1,0.4074377481,0.01323596709,0.07001116215,6.542740177e-12,7.144986278e-12,0.005076753651
11.10342437,27,refl,1,0,0.4074377481,2.026849799e-16,2.353363001e-16,0.07789725943,0.05777844087,0.009406331256
11.10342437,27,refl,-1,-1,0.108595349,-0.06584018417,0.1040510299,0.008373737928,0.04058196444,0.01687856199
11.10342437,27,refl,-1,1,0.108595349,-0.06584018417,0.1040510299,-0.008373737928,-0.04058196444,0.01687856199
11.10342437,27,refl,1,-1,0.108595349,0.0658401841,-0.1040510298,0.008373737927,0.04058196444,0.01687856197
11.10342437,27,refl,1,1,0.108595349,0.0658401841,-0.1040510298,-0.008373737927,-0.04058196444,0.01687856197
10.7068735,28,trans,0,0,0.5868366061,4.734238872e-17,-1.474190918e-17,0.2500273979,-0.1851095897,0.0967792599
10.7068735,28,trans,-1,0,0.4360787011,-2.567589603e-16,5.996779236e-17,-0.05787329758,-0.06230173273,0.007230824475
10.7068735,28,trans,0,-1,0.4360787011,-0.01508546794,0.06444012303,8.582288664e-12,6.461572104e-12,0.004380100799
10.7068735,28,trans,0,1,0.4360787011,-0.01508546794,0.06444012303,-8.58229364e-12,-6.462085661e-12,0.004380100799
10.7068735,28,trans,1,0,0.4360787011,-1.31588519e-17,3.691739205e-16,-0.05787329754,-0.06230173272,0.007230824468
10.7068735,28,trans,-1,-1,0.1896102971,-0.09785977431,0.07687702526,0.01467264699,-0.05619813656,0.01886012956
10.7068735,28,trans,-1,1,0.1896102971,-0.09785977431,0.07687702526,-0.01467264699,0.05619813656,0.01886012956
10.7068735,28,trans,1,-1,0.1896102971,0.09785977425,-0.07687702518,0.01467264699,-0.05619813655,0.01886012954
10.7068735,28,trans,1,1,0.1896102971,0.09785977425,-0.07687702518,-0.01467264699,0.05619813655,0.01886012954
10.7068735,28,refl,0,0,0.5868366061,-1.151123429e-16,5.628683384e-17,-0.7467760504,-0.1646552237,0.5847858121
10.7068735,28,refl,-1,0,0.4360787011,-2.660454525e-16,2.115455754e-16,0.0524306664,0.05989919529,0.006336888376
10.7068735,28,refl,0,-1,0.4360787011,-0.01419177133,0.06460490707,-1.115837361e-11,-8.495796744e-12,0.004375200391
10.7068735,28,refl,0,1,0.4360787011,-0.01419177133,0.06460490707,1.115800995e-11,8.495969039e-12,0.004375200391
10.7068735,28,refl,1,0,0.4360787011,-1.132665208e-16,4.469438109e-16,0.05243066635,0.05989919528,0.006336888369
10.7068735,28,refl,-1,-1,0.1896102971,-0.09700084231,0.07687448832,-0.01551734684,0.05556494242,0.01864710124
10.7068735,28,refl,-1,1,0.1896102971,-0.09700084231,0.07687448832,0.01551734684,-0.05556494242,0.01864710124
10.7068735,28,refl,1,-1,0.1896102971,0.09700084226,-0.07687448824,-0.01551734684,0.05556494241,0.01864710122
10.7068735,28,refl,1,1,0.1896102971,0.09700084226,-0.07687448824,0.01551734684,-0.05556494241,0.01864710122
10.33767097,29,trans,0,0,0.6077950564,-2.37204602e-16,-2.401308067e-16,0.312033303,-0.2798764087,0.1756955863
10.33767097,29,trans,-1,0,0.463898978,-5.634789515e-17,-8.043220913e-17,-0.0369248647,-0.06200058163,0.005207517755
10.33767097,29,trans,0,-1,0.463898978,-0.03146536576,0.04934110914,1.031797035e-11,8.235944028e-12,0.003424614294
10.33767097,29,trans,0,1,0.463898978,-0.03146536576,0.04934110914,-1.031786148e-11,-8.235731665e-12,0.003424614294
10.33767097,29,trans,1,0,0.463898978,6.958973296e-17,-6.494766902e-17,-0.03692486464,-0.06200058161,0.005207517749
10.33767097,29,trans,-1,-1,0.2469609139,-0.1074303109,0.04382466116,0.03244083673,-0.05247125635,0.01726751325
10.33767097,29,trans,-1,1,0.2469609139,-0.1074303109,0.04382466116,-0.03244083673,0.05247125635,0.01726751325
10.33767097,29,trans,1,-1,0.2469609139,0.1074303108,-0.04382466107,0.03244083673,-0.05247125635,0.01726751322
10.33767097,29,trans,1,1,0.2469609139,0.1074303108,-0.04382466107,-0.03244083673,0.05247125635,0.01726751322
10.33767097,29,refl,0,0,0.6077950564,-4.764728335e-16,-1.784683984e-16,-0.6839884936,-0.258962997,0.5349020932
10.33767097,29,refl,-1,0,0.463898978,-1.449841072e-16,9.613937042e-18,0.03259623208,0.0598075118,0.004639452814
10.33767097,29,refl,0,-1,0.463898978,-0.02964363817,0.04951905522,-1.49555401e-11,-9.826222417e-12,0.003330882114
10.33767097,29,refl,0,1,0.463898978,-0.02964363817,0.04951905522,1.495500013e-11,9.825488096e-12,0.003330882114
10.33767097,29,refl,1,0,0.463898978,-7.689500588e-17,-7.872544672e-17,0.03259623203,0.05980751179,0.004639452809
10.33767097,29,refl,-1,-1,0.2469609139,-0.1054940559,0.04377721322,-0.03368467504,0.05128679825,0.01681043323
10.33767097,29,refl,-1,1,0.2469609139,-0.1054940559,0.04377721322,0.03368467504,-0.05128679825,0.01681043323
10.33767097,29,refl,1,-1,0.2469609139,0.1054940558,-0.04377721312,-0.03368467504,0.05128679823,0.01681043321
10.33767097,29,refl,1,1,0.2469609139,0.1054940558,-0.04377721312,0.03368467504,-0.05128679823,0.01681043321
9.993081933,30,trans,0,0,0.6287535066,1.17914505e-16,-7.754293477e-17,0.3971247791,-0.352274507,0.2818054185
9.993081933,30,trans,-1,0,0.4910380874,-4.032328387e-17,1.068178566e-16,-0.01953386386,-0.05796953245,0.003742038529
9.993081933,30,trans,0,-1,0.4910380874,-0.03720841362,0.03314816653,1.366466702e-11,1.113523426e-11,0.002483266988
9.993081933,30,trans,0,1,0.4910380874,-0.03720841362,0.03314816653,-1.366521231e-11,-1.113558777e-11,0.002483266988
9.993081933,30,trans,1,0,0.4910380874,1.335832551e-16,1.604248215e-16,-0.01953386379,-0.05796953242,0.003742038524
9.993081933,30,trans,-1,-1,0.2947979554,-0.1045942103,0.01523734251,0.04303788987,-0.04128384433,0.0147287412
9.993081933,30,trans,-1,1,0.2947979554,-0.1045942103,0.01523734251,-0.04303788987,0.04128384433,0.0147287412
9.993081933,30,trans,1,-1,0.2947979554,0.1045942102,-0.01523734241,0.04303788987,-0.04128384432,0.01472874118
9.993081933,30,trans,1,1,0.2947979554,0.1045942102,-0.01523734241,-0.04303788987,0.04128384432,0.01472874118
9.993081933,30,refl,0,0,0.6287535066,-9.554521373e-17,-1.085586151e-16,-0.5983021211,-0.3304647683,0.4671723912
9.993081933,30,refl,-1,0,0.4910380874,-2.014945507e-16,1.228588154e-16,0.01628616255,0.05593277002,0.003393713852
9.993081933,30,refl,0,-1,0.4910380874,-0.03570588152,0.03299473397,-1.864602896e-11,-1.188402157e-11,0.002363562445
9.993081933,30,refl,0,1,0.4910380874,-0.03570588152,0.03299473397,1.86462185e-11,1.188372079e-11,0.002363562445
9.993081933,30,refl,1,0,0.4910380874,-1.591909016e-17,7.388285862e-17,0.01628616249,0.05593276999,0.003393713848
9.993081933,30,refl,-1,-1,0.2947979554,-0.1019591897,0.01521235441,-0.04428270456,0.04007070207,0.01419371118
9.993081933,30,refl,-1,1,0.2947979554,-0.1019591897,0.01521235441,0.04428270456,-0.04007070207,0.01419371118
9.993081933,30,refl,1,-1,0.2947979554,0.1019591896,-0.01521235431,-0.04428270456,0.04007070206,0.01419371116
9.993081933,30,refl,1,1,0.2947979554,0.1019591896,-0.01521235431,0.04428270456,-0.04007070206,0.01419371116
9.670724452,31,trans,0,0,0.6497119568,1.841548366e-16,-1.566406293e-16,0.4916128841,-0.3942802558,0.397140148
9.670724452,31,trans,-1,0,0.5176031859,-1.060957958e-16,1.80861479e-16,-0.006426782167,-0.05146557475,0.002690008914
9.670724452,31,trans,0,-1,0.5176031859,-0.03581518118,0.02077048749,1.953895451e-11,1.602164136e-11,0.001714140354
9.670724452,31,trans,0,1,0.5176031859,-0.03581518118,0.02077048749,-1.95391099e-11,-1.602217788e-11,0.001714140354
9.670724452,31,trans,1,0,0.5176031859,-2.481830824e-16,3.107020535e-16,-0.006426782085,-0.05146557472,0.002690008909
9.670724452,31,trans,-1,-1,0.3371950315,-0.09477104751,-0.006173566249,0.04743859838,-0.02803603451,0.01205610421
9.670724452,31,trans,-1,1,0.3371950315,-0.09477104751,-0.006173566249,-0.04743859838,0.02803603451,0.01205610421
9.670724452,31,trans,1,-1,0.3371950315,0.09477104742,0.006173566364,0.04743859838,-0.0280360345,0.0120561042
9.670724452,31,trans,1,1,0.3371950315,0.09477104742,0.006173566364,-0.04743859838,0.0280360345,0.0120561042
9.670724452,31,refl,0,0,0.6497119568,-9.059543603e-17,-2.145343112e-16,-0.5037593206,-0.3713457503,0.3916711194
9.670724452,31,refl,-1,0,0.5176031859,-2.693005387e-16,1.521586889e-16,0.003683521369,0.04949980054,0.002463798583
9.670724452,31,refl,0,-1,0.5176031859,-0.03555571589,0.01978582664,-2.277947139e-11,-1.574220906e-11,0.001655687868
9.670724452,31,refl,0,1,0.5176031859,-0.03555571589,0.01978582664,2.277939582e-11,1.574210129e-11,0.001655687868
9.670724452,31,refl,1,0,0.5176031859,-3.700286867e-16,1.99167983e-16,0.003683521287,0.0494998005,0.002463798579
9.670724452,31,refl,-1,-1,0.3371950315,-0.09193675957,-0.006401209422,-0.04830216221,0.02751052845,0.01158327129
9.670724452,31,refl,-1,1,0.3371950315,-0.09193675957,-0.006401209422,0.04830216221,-0.02751052845,0.01158327129
9.670724452,31,refl,1,-1,0.3371950315,0.09193675949,0.006401209538,-0.04830216221,0.02751052843,0.01158327128
9.670724452,31,refl,1,1,0.3371950315,0.09193675949,0.006401209538,0.04830216221,-0.02751052843,0.01158327128
9.368514313,32,trans,0,0,0.670670407,-2.685265536e-12,4.368298219e-13,0.5828259015,-0.4087927553,0.5067975482
9.368514313,32,trans,-1,0,0.5436784216,-8.465408615e-14,-1.130976057e-13,0.002560420167,-0.04434977018,0.001973457866
9.368514313,32,trans,0,-1,0.5436784216,-0.0316350365,0.01359624547,2.846584676e-11,2.477996068e-11,0.001185633425
9.368514313,32,trans,0,1,0.5436784216,-0.0316350365,0.01359624547,-2.827504674e-11,-2.496012026e-11,0.001185633425
9.368514313,32,trans,1,0,0.5436784216,-8.480517414e-14,-1.131054381e-13,0.00256042027,-0.04434977013,0.001973457863
9.368514313,32,trans,-1,-1,0.3759968847,-0.08201288412,-0.02064495622,0.04740552467,-0.01570737397,0.009646332744
9.368514313,32,trans,-1,1,0.3759968847,-0.08201288412,-0.02064495622,-0.04740552467,0.01570737397,0.009646332744
9.368514313,32,trans,1,-1,0.3759968847,0.08201288401,0.02064495635,0.04740552466,-0.01570737396,0.009646332732
9.368514313,32,trans,1,1,0.3759968847,0.08201288401,0.02064495636,-0.04740552466,0.01570737396,0.009646332732
9.368514313,32,refl,0,0,0.670670407,-2.686020899e-12,4.507133267e-13,-0.4129094196,-0.3847967869,0.318562756
9.368514313,32,refl,-1,0,0.5436784216,-9.673167649e-14,-1.708845232e-13,-0.005626946093,0.04229083154,0.001820176954
9.368514313,32,refl,0,-1,0.5436784216,-0.03283775268,0.01151033536,-2.840018326e-11,-2.35782101e-11,0.001210805821
9.368514313,32,refl,0,1,0.5436784216,-0.03283775268,0.01151033536,2.818655176e-11,2.372778898e-11,0.001210805821
9.368514313,32,refl,1,0,0.5436784216,-9.68178454e-14,-1.709366162e-13,-0.005626946199,0.04229083148,0.001820176951
9.368514313,32,refl,-1,-1,0.3759968847,-0.07924213844,-0.02142509239,-0.0477215714,0.01623920182,0.00927941114
9.368514313,32,refl,-1,1,0.3759968847,-0.07924213844,-0.02142509239,0.0477215714,-0.01623920182,0.00927941114
9.368514313,32,refl,1,-1,0.3759968847,0.07924213834,0.02142509253,-0.04772157139,0.0162392018,0.009279411129
9.368514313,32,refl,1,1,0.3759968847,0.07924213834,0.02142509253,0.04772157139,-0.0162392018,0.009279411129
9.084619939,33,trans,0,0,0.6916288572,-9.560598841e-13,-5.160876188e-13,0.6638449431,-0.4028276582,0.6029602306
9.084619939,33,trans,-1,0,0.5693311053,-1.289409087e-14,-5.633848182e-14,0.008363464807,-0.0378725914,0.001504280723
9.084619939,33,trans,0,-1,0.5693311053,-0.02788957731,0.01039788536,3.949033751e-11,4.264232782e-11,0.0008859445423
9.084619939,33,trans,0,1,0.5693311053,-0.02788957731,0.01039788536,-3.947943107e-11,-4.270675828e-11,0.0008859445423
9.084619939,33,trans,1,0,0.5693311053,-1.307479483e-14,-5.643535759e-14,0.008363464935,-0.03787259131,0.001504280718
9.084619939,33,trans,-1,-1,0.4122200124,-0.0689191528,-0.02965456615,0.04466400161,-0.005749574866,0.007657173567
9.084619939,33,trans,-1,1,0.4122200124,-0.0689191528,-0.02965456615,-0.04466400161,0.005749574866,0.007657173567
9.084619939,33,trans,1,-1,0.4122200124,0.06891915265,0.0296545663,0.04466400161,-0.00574957485,0.007657173555
9.084619939,33,trans,1,1,0.4122200124,0.06891915265,0.0296545663,-0.04466400161,0.00574957485,0.007657173555
9.084619939,33,refl,0,0,0.6916288572,-9.608395592e-13,-5.144221199e-13,-0.3323863997,-0.3779546636,0.2533304464
9.084619939,33,refl,-1,0,0.5693311053,-1.055433265e-14,-1.043572238e-13,-0.0123438317,0.03562085714,0.001421215644
9.084619939,33,refl,0,-1,0.5693311053,-0.03001600117,0.007349006635,-3.577733325e-11,-4.081377563e-11,0.0009549682246
9.084619939,33,refl,0,1,0.5693311053,-0.03001600117,0.007349006635,3.573729163e-11,4.08560235e-11,0.0009549682246
9.084619939,33,refl,1,0,0.5693311053,-1.068323874e-14,-1.044571898e-13,-0.01234383184,0.03562085705,0.001421215641
9.084619939,33,refl,-1,-1,0.4122200124,-0.06616600223,-0.03112756084,-0.04443630708,0.007066180955,0.007371381196
9.084619939,33,refl,-1,1,0.4122200124,-0.06616600223,-0.03112756084,0.04443630709,-0.007066180955,0.007371381196
