lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
19.65852184,15.25,trans,0,0,0.3196163658,-1.984830395e-15,-6.75928871e-16,0.4074338998,0.4643330194,0.3816075356
19.65852184,15.25,refl,0,0,0.3196163658,-1.162728708e-15,-6.653003488e-16,-0.588228376,0.4696651724,0.5665979965
19.3414489,15.5,trans,0,0,0.3248559784,-1.786769506e-15,-8.731212566e-16,0.3733658136,0.4484917271,0.34054686
19.3414489,15.5,refl,0,0,0.3248559784,-9.776603577e-16,-9.24662129e-16,-0.6232194718,0.455457671,0.5958442001
19.03444178,15.75,trans,0,0,0.330095591,-1.226536375e-15,-1.579517196e-15,0.3357010364,0.4353409174,0.3022169002
19.03444178,15.75,refl,0,0,0.330095591,-3.895737732e-16,-1.474542779e-15,-0.6617565808,0.4436864556,0.6347794431
18.73702863,16,trans,0,0,0.3353352035,-9.472261018e-16,-2.128933936e-15,0.2940203522,0.4247856332,0.2668908017
18.73702863,16,refl,0,0,0.3353352035,-5.916431022e-17,-1.911792889e-15,-0.7042815572,0.4342835462,0.6846147103
18.44876665,16.25,trans,0,0,0.3405748161,-7.628525855e-16,-2.290297625e-15,0.2648908788,0.3883898748,0.2210138726
18.44876665,16.25,refl,0,0,0.3405748161,6.982997218e-17,-2.061662118e-15,-0.7349148583,0.3992383465,0.6994911062
18.16923988,16.5,trans,0,0,0.3458144286,-6.805437812e-16,-2.740575822e-15,0.2323290605,0.3507508463,0.1770029486
18.16923988,16.5,refl,0,0,0.3458144286,1.052010555e-16,-2.400481034e-15,-0.7689124236,0.3626851018,0.7227667982
17.89805719,16.75,trans,0,0,0.3510540412,-4.494658562e-16,-2.856776566e-15,0.195815748,0.3107996933,0.1349402565
17.89805719,16.75,refl,0,0,0.3510540412,3.098892011e-16,-2.57970244e-15,-0.8067988178,0.3235524629,0.7556105287
17.63485047,17,trans,0,0,0.3562936537,-2.875131936e-16,-3.939868628e-15,0.1548222077,0.2671916771,0.09536130834
17.63485047,17,refl,0,0,0.3562936537,3.841022652e-16,-3.631977862e-15,-0.8491061784,0.280486175,0.7996537965
17.37927293,17.25,trans,0,0,0.3615332663,3.231374131e-16,-3.083643105e-15,0.1402280102,0.2132619743,0.06514456451
17.37927293,17.25,refl,0,0,0.3615332663,9.016465242e-16,-2.665063092e-15,-0.8649937023,0.2261329096,0.7993501979
17.1309976,17.5,trans,0,0,0.3667728788,7.63956018e-16,-2.956764423e-15,0.1255203954,0.1538691974,0.03943109955
17.1309976,17.5,refl,0,0,0.3667728788,1.252151352e-15,-2.654185797e-15,-0.880787983,0.1661605249,0.803396791
16.88971594,17.75,trans,0,0,0.3720124914,1.59694673e-15,-1.593628449e-15,0.1120162094,0.08735902644,0.02017923067
16.88971594,17.75,refl,0,0,0.3720124914,2.027031608e-15,-1.369655548e-15,-0.8951336354,0.09890573956,0.8110465706
16.65513656,18,trans,0,0,0.377252104,1.993242792e-15,-9.238216011e-16,0.1017478322,0.01200457109,0.01049673108
16.65513656,18,refl,0,0,0.377252104,2.389325573e-15,-7.179920869e-16,-0.9059474718,0.02264027388,0.8212534037
16.426984,18.25,trans,0,0,0.3824917165,1.880438636e-15,-9.18475035e-16,0.1162496815,-0.05413894321,0.01644501361
16.426984,18.25,refl,0,0,0.3824917165,2.280587084e-15,-7.857620122e-16,-0.8899813841,-0.04428071967,0.7940276462
16.20499773,18.5,trans,0,0,0.3877313291,1.519277666e-15,-7.109523659e-17,0.1400895132,-0.1257339822,0.03543410599
16.20499773,18.5,refl,0,0,0.3877313291,1.969292049e-15,5.069290652e-17,-0.8644485388,-0.116377129,0.7608149123
