lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
10.7068735,28,trans,-1,-1,0.1896102971,-0.1554402877,-0.09354680725,0.06025916197,-0.03183052823,0.03755703731
10.7068735,28,trans,-1,1,0.1896102971,-0.1554402877,-0.09354680725,-0.06025916197,0.03183052823,0.03755703731
10.7068735,28,trans,1,-1,0.1896102971,0.1554402872,0.09354680714,0.06025916196,-0.03183052821,0.03755703713
10.7068735,28,trans,1,1,0.1896102971,0.1554402872,0.09354680714,-0.06025916196,0.03183052821,0.03755703713
10.7068735,28,refl,0,0,0.5868366061,9.748608443e-15,-1.012953551e-15,-0.4313861643,-0.1373117008,0.2049485259
10.7068735,28,refl,-1,0,0.4360787011,-2.187322985e-15,-1.576193813e-15,-0.1067469407,-0.03128993162,0.01237396916
10.7068735,28,refl,0,-1,0.4360787011,0.05556983715,0.06743452752,8.28997973e-11,-8.965780277e-11,0.007635422302
10.7068735,28,refl,0,1,0.4360787011,0.05556983715,0.06743452752,-8.290775625e-11,8.965594151e-11,0.007635422302
10.7068735,28,refl,1,0,0.4360787011,-2.881555506e-15,-9.158130657e-16,-0.1067469403,-0.03128993174,0.0123739691
10.7068735,28,refl,-1,-1,0.1896102971,-0.1540066032,-0.09285443938,-0.06056132154,0.03117433244,0.0369794934
10.7068735,28,refl,-1,1,0.1896102971,-0.1540066032,-0.09285443938,0.06056132154,-0.03117433244,0.0369794934
10.7068735,28,refl,1,-1,0.1896102971,0.1540066026,0.09285443926,-0.06056132153,0.03117433238,0.03697949321
10.7068735,28,refl,1,1,0.1896102971,0.1540066026,0.09285443926,0.06056132153,-0.03117433238,0.03697949321
10.33767097,29,trans,0,0,0.6077950564,9.834584322e-15,1.534900031e-15,0.5858422888,-0.2062248959,0.3857398951
10.33767097,29,trans,-1,0,0.463898978,1.050949259e-15,-9.075028873e-16,0.09229218708,0.05427488499,0.01146361094
10.33767097,29,trans,0,-1,0.463898978,0.03457558735,0.08399500922,-1.199545714e-10,3.538723141e-12,0.008250632814
10.33767097,29,trans,0,1,0.463898978,0.03457558735,0.08399500922,1.199586153e-10,-3.535760098e-12,0.008250632814
10.33767097,29,trans,1,0,0.463898978,7.903958995e-16,-1.660918935e-16,0.09229218664,0.05427488488,0.01146361084
10.33767097,29,trans,-1,-1,0.2469609139,-0.1357842344,-0.1065195708,0.06444563816,-0.0210438241,0.0343798601
10.33767097,29,trans,-1,1,0.2469609139,-0.1357842344,-0.1065195708,-0.06444563816,0.0210438241,0.0343798601
