lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
14.27583133,21,trans,1,0,0.1987450818,8.875730463e-16,1.963666951e-15,0.09307222289,-0.138421729,0.02782301374
14.27583133,21,refl,0,0,0.4401274546,-1.267235818e-15,-3.719398894e-16,-0.4310116802,0.1648469965,0.2129456007
14.27583133,21,refl,-1,0,0.1987450818,1.201917575e-15,-5.47828695e-16,-0.09294347754,0.1413172157,0.02860904546
14.27583133,21,refl,0,-1,0.1987450818,0.05403858001,-0.2065355557,-4.314360831e-11,-2.051009672e-11,0.04557710389
14.27583133,21,refl,0,1,0.1987450818,0.05403858001,-0.2065355557,4.31452898e-11,2.050913361e-11,0.04557710389
14.27583133,21,refl,1,0,0.1987450818,1.156637407e-16,3.554033165e-16,-0.09294347764,0.1413172156,0.02860904547
13.62692991,22,trans,0,0,0.4610859048,-1.582550441e-16,1.612337822e-15,0.3267104679,0.1130879124,0.1195286058
13.62692991,22,trans,-1,0,0.241635351,-1.828426669e-16,-1.612300585e-16,0.1183344906,-0.0950942316,0.02304596455
13.62692991,22,trans,0,-1,0.241635351,0.176465065,-0.1252917744,6.407248229e-11,4.597973475e-11,0.04683794791
13.62692991,22,trans,0,1,0.241635351,0.176465065,-0.1252917744,-6.407313236e-11,-4.59809352e-11,0.04683794791
13.62692991,22,trans,1,0,0.241635351,1.275662597e-16,7.981449824e-16,0.1183344908,-0.09509423149,0.02304596457
13.62692991,22,refl,0,0,0.4610859048,-1.649641747e-16,-2.377132337e-16,-0.6690638232,0.1354282604,0.4659872132
13.62692991,22,refl,-1,0,0.241635351,4.26546439e-16,8.110088069e-16,-0.1186407377,0.09633874445,0.02335677833
13.62692991,22,refl,0,-1,0.241635351,0.1736479699,-0.1258030945,-6.368441929e-11,-4.700882077e-11,0.04598003603
13.62692991,22,refl,0,1,0.241635351,0.1736479699,-0.1258030945,6.368470276e-11,4.700676343e-11,0.04598003603
13.62692991,22,refl,1,0,0.241635351,2.295604812e-16,5.73131794e-16,-0.1186407379,0.09633874434,0.02335677835
13.0344547,23,trans,0,0,0.482044355,-3.356254304e-16,2.892401493e-16,0.2360444522,-0.07281747922,0.06101936871
13.0344547,23,trans,-1,0,0.2795607116,6.096211044e-16,-9.364581372e-16,0.1240166383,-0.05250915211,0.01813733764
13.0344547,23,trans,0,-1,0.2795607116,0.2006671251,-0.009624869974,8.464196618e-11,2.031194299e-10,0.0403599332
13.0344547,23,trans,0,1,0.2795607116,0.2006671251,-0.009624869974,-8.464315536e-11,-2.031205078e-10,0.0403599332
13.0344547,23,trans,1,0,0.2795607116,-2.967089878e-16,-7.747426411e-16,0.1240166387,-0.05250915152,0.01813733766
13.0344547,23,refl,0,0,0.482044355,-5.901318571e-16,4.552515961e-16,-0.7589992935,-0.04902585022,0.5784834615
13.0344547,23,refl,-1,0,0.2795607116,1.092654795e-15,4.957931847e-16,-0.1239793362,0.05280330235,0.01815906454
13.0344547,23,refl,0,-1,0.2795607116,0.1983943603,-0.0112062457,-7.788825554e-11,-2.037166744e-10,0.03948590212
13.0344547,23,refl,0,1,0.2795607116,0.1983943603,-0.0112062457,7.788914185e-11,2.037169295e-10,0.03948590212
13.0344547,23,refl,1,0,0.2795607116,-1.346852186e-16,3.848750613e-16,-0.1239793365,0.05280330176,0.01815906456
12.49135242,24,trans,0,0,0.5030028053,-1.061024024e-16,2.210183688e-16,0.2905820278,-0.2657295482,0.1550501077
12.49135242,24,trans,-1,0,0.3143234852,-1.479852143e-16,2.674517344e-16,0.1113957436,-0.01566925163,0.01265453714
12.49135242,24,trans,0,-1,0.3143234852,0.1552344212,0.08102759511,-7.907295339e-11,-4.70018177e-11,0.03066319671
12.49135242,24,trans,0,1,0.3143234852,0.1552344212,0.08102759511,7.907289287e-11,4.700152111e-11,0.03066319671
12.49135242,24,trans,1,0,0.3143234852,-3.203879391e-16,-9.74305567e-17,0.1113957432,-0.01566925169,0.01265453705
12.49135242,24,refl,0,0,0.5030028053,-3.225119948e-16,-7.918518278e-16,-0.7033760118,-0.2391746444,0.5519423245
12.49135242,24,refl,-1,0,0.3143234852,1.020343268e-15,6.568413428e-16,-0.111082646,0.01575710395,0.01258764057
12.49135242,24,refl,0,-1,0.3143234852,0.1540044806,0.07911126609,7.96846802e-11,5.032713993e-11,0.02997597245
12.49135242,24,refl,0,1,0.3143234852,0.1540044806,0.07911126609,-7.968451857e-11,-5.032794203e-11,0.02997597245
12.49135242,24,refl,1,0,0.3143234852,-8.918827486e-17,1.541486317e-16,-0.1110826456,0.01575710401,0.01258764048
11.99169832,25,trans,0,0,0.5239612555,-1.055192858e-15,9.430296586e-17,0.4665405288,-0.39911902,0.3769560571
11.99169832,25,trans,-1,0,0.3468758113,2.321807694e-16,6.390629746e-17,0.0810429517,0.002452391178,0.006573974243
11.99169832,25,trans,0,-1,0.3468758113,0.06781734593,0.1182158706,1.53376531e-11,-1.119453729e-11,0.01857418447
11.99169832,25,trans,0,1,0.3468758113,0.06781734593,0.1182158706,-1.533792908e-11,1.119507122e-11,0.01857418447
11.99169832,25,trans,1,0,0.3468758113,6.865831947e-16,6.406771611e-16,0.08104295156,0.002452391142,0.006573974221
11.99169832,25,refl,0,0,0.5239612555,-1.455935611e-15,2.307783732e-16,-0.5262209771,-0.3692382151,0.4132453762
11.99169832,25,refl,-1,0,0.3468758113,1.164191784e-15,1.083536068e-15,-0.08065807175,-0.00195159446,0.006509533259
11.99169832,25,refl,0,-1,0.3468758113,0.06725349768,0.1169885786,-1.216005129e-11,1.187275262e-11,0.01820936047
11.99169832,25,refl,0,1,0.3468758113,0.06725349768,0.1169885786,1.216164803e-11,-1.187311799e-11,0.01820936047
11.99169832,25,refl,1,0,0.3468758113,8.958198819e-16,8.266004688e-16,-0.08065807164,-0.00195159442,0.006509533241
11.53047915,26,trans,0,0,0.5449197057,-9.888217026e-16,-1.35254878e-15,0.7807350658,-0.350426083,0.7323456826
11.53047915,26,trans,-1,0,0.377789514,4.235173369e-16,-6.781120664e-17,0.05112698066,-0.03033652952,0.003534273175
11.53047915,26,trans,0,-1,0.377789514,-0.026860948,0.05816380242,4.764642945e-11,3.527971174e-11,0.00410453844
11.53047915,26,trans,0,1,0.377789514,-0.026860948,0.05816380242,-4.764609778e-11,-3.527990307e-11,0.00410453844
11.53047915,26,trans,1,0,0.377789514,7.389758666e-17,2.772881553e-16,0.0511269806,-0.03033652948,0.003534273166
11.53047915,26,refl,0,0,0.5449197057,-7.571111305e-16,4.756162396e-16,-0.2110581522,-0.3168086607,0.1449132711
11.53047915,26,refl,-1,0,0.377789514,4.415988903e-16,1.284253093e-15,-0.05112541534,0.03157917296,0.003611052259
11.53047915,26,refl,0,-1,0.377789514,-0.02778328857,0.05840090352,-4.394027782e-11,-3.548599462e-11,0.004182576656
11.53047915,26,refl,0,1,0.377789514,-0.02778328857,0.05840090352,4.394211464e-11,3.548527056e-11,0.004182576656
11.53047915,26,refl,1,0,0.377789514,3.007565048e-16,5.961262134e-16,-0.05112541531,0.03157917292,0.003611052253
11.10342437,27,trans,0,0,0.5658781559,-6.802857002e-16,-9.893722634e-17,0.5902630937,-0.06753759106,0.352971846
11.10342437,27,trans,-1,0,0.4074377481,4.507331616e-16,1.791513498e-16,0.1280714982,-0.01003221257,0.01650295394
11.10342437,27,trans,0,-1,0.4074377481,0.07829370491,0.02620570101,-1.872667988e-12,1.071894167e-10,0.006816642994
11.10342437,27,trans,0,1,0.4074377481,0.07829370491,0.02620570101,1.872789215e-12,-1.07187921e-10,0.006816642994
11.10342437,27,trans,1,0,0.4074377481,5.560322002e-16,2.336322419e-16,0.128071498,-0.01003221238,0.0165029539
11.10342437,27,trans,-1,-1,0.108595349,-0.1793534291,-0.07475549949,0.04008882115,-0.03984907015,0.04095109919
11.10342437,27,trans,-1,1,0.108595349,-0.1793534291,-0.07475549949,-0.04008882115,0.03984907015,0.04095109919
11.10342437,27,trans,1,-1,0.108595349,0.1793534287,0.07475549945,0.04008882115,-0.03984907012,0.04095109906
11.10342437,27,trans,1,1,0.108595349,0.1793534287,0.07475549945,-0.04008882115,0.03984907012,0.04095109906
11.10342437,27,refl,0,0,0.5658781559,-2.627882587e-16,9.497943936e-16,-0.4041589336,-0.03376906589,0.1644847934
11.10342437,27,refl,-1,0,0.4074377481,-1.585753379e-16,4.354553993e-16,-0.1274034195,0.01037599658,0.01633929262
11.10342437,27,refl,0,-1,0.4074377481,0.07610204415,0.02650797679,3.866510138e-12,-1.076817043e-10,0.006494193957
11.10342437,27,refl,0,1,0.4074377481,0.07610204415,0.02650797679,-3.865853126e-12,1.076815115e-10,0.006494193957
11.10342437,27,refl,1,0,0.4074377481,-7.866088897e-17,-2.614749844e-16,-0.1274034194,0.0103759964,0.01633929258
11.10342437,27,refl,-1,-1,0.108595349,-0.1788257791,-0.07503754508,-0.04075524494,0.04050428504,0.04091087955
11.10342437,27,refl,-1,1,0.108595349,-0.1788257791,-0.07503754508,0.04075524494,-0.04050428504,0.04091087955
11.10342437,27,refl,1,-1,0.108595349,0.1788257788,0.07503754506,-0.04075524494,0.04050428498,0.04091087941
11.10342437,27,refl,1,1,0.108595349,0.1788257788,0.07503754506,0.04075524494,-0.04050428498,0.04091087941
10.7068735,28,trans,0,0,0.5868366061,-5.784060401e-16,-3.773516567e-16,0.5611766067,-0.1471113419,0.3365609308
10.7068735,28,trans,-1,0,0.4360787011,-3.971857817e-17,3.01362807e-16,0.1156773788,0.03038512585,0.01430451184
10.7068735,28,trans,0,-1,0.4360787011,0.06292133305,0.0671159156,-8.655585438e-11,8.423223479e-11,0.008463640279
10.7068735,28,trans,0,1,0.4360787011,0.06292133305,0.0671159156,8.655666438e-11,-8.423217469e-11,0.008463640279
10.7068735,28,trans,1,0,0.4360787011,-1.679456738e-16,-9.44784053e-18,0.1156773785,0.03038512595,0.01430451177
10.7068735,28,trans,-1,-1,0.1896102971,-0.1634264104,-0.08892625517,0.05499941233,-0.03071783508,0.03858459123
10.7068735,28,trans,-1,1,0.1896102971,-0.1634264104,-0.08892625517,-0.05499941233,0.03071783508,0.03858459123
10.7068735,28,trans,1,-1,0.1896102971,0.1634264099,0.08892625505,0.05499941233,-0.03071783503,0.03858459104
10.7068735,28,trans,1,1,0.1896102971,0.1634264099,0.08892625505,-0.05499941233,0.03071783503,0.03858459104
10.7068735,28,refl,0,0,0.5868366061,7.121368368e-18,-1.905395547e-16,-0.4326660756,-0.1144844966,0.200306633
10.7068735,28,refl,-1,0,0.4360787011,-3.934120237e-16,2.126570861e-16,-0.1136918063,-0.02993112218,0.0138216989
10.7068735,28,refl,0,-1,0.4360787011,0.06082380734,0.06724873257,8.535285079e-11,-8.477478464e-11,0.008221927572
10.7068735,28,refl,0,1,0.4360787011,0.06082380734,0.06724873257,-8.53524951e-11,8.477510361e-11,0.008221927572
10.7068735,28,refl,1,0,0.4360787011,-4.315529739e-16,-2.612050029e-17,-0.113691806,-0.02993112228,0.01382169883
10.7068735,28,refl,-1,-1,0.1896102971,-0.1624123183,-0.08845698884,-0.05529216433,0.03168543761,0.03826359042
10.7068735,28,refl,-1,1,0.1896102971,-0.1624123183,-0.08845698884,0.05529216433,-0.03168543761,0.03826359042
10.7068735,28,refl,1,-1,0.1896102971,0.1624123179,0.08845698872,-0.05529216433,0.03168543754,0.03826359024
10.7068735,28,refl,1,1,0.1896102971,0.1624123179,0.08845698872,0.05529216433,-0.03168543754,0.03826359024
10.33767097,29,trans,0,0,0.6077950564,9.425654738e-17,-9.307976106e-16,0.5836924646,-0.1934097142,0.3781042108
10.33767097,29,trans,-1,0,0.463898978,-1.947595241e-16,4.416144665e-16,0.09703038589,0.05543497021,0.01248793171
10.33767097,29,trans,0,-1,0.463898978,0.03855934045,0.0839113339,-1.164545392e-10,-9.789667788e-12,0.008527934693
10.33767097,29,trans,0,1,0.463898978,0.03855934045,0.0839113339,1.164552118e-10,9.791078235e-12,0.008527934693
10.33767097,29,trans,1,0,0.463898978,-1.3590611e-16,-2.443885883e-16,0.09703038547,0.05543497006,0.01248793161
10.33767097,29,trans,-1,-1,0.2469609139,-0.1424562885,-0.1024626786,0.06104111517,-0.01953327517,0.03489996121
10.33767097,29,trans,-1,1,0.2469609139,-0.1424562885,-0.1024626786,-0.06104111517,0.01953327517,0.03489996121
10.33767097,29,trans,1,-1,0.2469609139,0.142456288,0.1024626783,0.06104111516,-0.01953327511,0.034899961
10.33767097,29,trans,1,1,0.2469609139,0.142456288,0.1024626783,-0.06104111516,0.01953327511,0.034899961
10.33767097,29,refl,0,0,0.6077950564,3.778174218e-17,7.675484752e-17,-0.409595886,-0.1615067355,0.1938532155
10.33767097,29,refl,-1,0,0.463898978,-1.833347287e-16,2.428055043e-16,-0.09394155421,-0.05502198315,0.01185243424
10.33767097,29,refl,0,-1,0.463898978,0.03678855423,0.08371144255,1.120517222e-10,9.568043494e-12,0.008361003336
10.33767097,29,refl,0,1,0.463898978,0.03678855423,0.08371144255,-1.120523541e-10,-9.567904963e-12,0.008361003336
10.33767097,29,refl,1,0,0.463898978,9.368950675e-17,-8.357364139e-17,-0.09394155381,-0.055021983,0.01185243415
10.33767097,29,refl,-1,-1,0.2469609139,-0.1415210692,-0.1013965661,-0.06101040527,0.02028820863,0.03444335761
10.33767097,29,refl,-1,1,0.2469609139,-0.1415210692,-0.1013965661,0.06101040527,-0.02028820863,0.03444335761
10.33767097,29,refl,1,-1,0.2469609139,0.1415210687,0.1013965658,-0.06101040526,0.02028820854,0.0344433574
10.33767097,29,refl,1,1,0.2469609139,0.1415210687,0.1013965658,0.06101040526,-0.02028820854,0.0344433574
9.993081933,30,trans,0,0,0.6287535066,4.114432169e-16,-1.74764618e-16,0.6266225676,-0.2209087741,0.4414565287
9.993081933,30,trans,-1,0,0.4910380874,-5.676069656e-16,-1.061780463e-16,0.07507144466,0.0708468196,0.01065499365
9.993081933,30,trans,0,-1,0.4910380874,0.01368349663,0.08840228237,-4.220323769e-11,-7.956031007e-11,0.008002201609
9.993081933,30,trans,0,1,0.4910380874,0.01368349663,0.08840228237,4.220381676e-11,7.956117267e-11,0.008002201609
9.993081933,30,trans,1,0,0.4910380874,-7.159401336e-17,-7.504061063e-17,0.07507144444,0.07084681925,0.01065499357
9.993081933,30,trans,-1,-1,0.2947979554,-0.1199071532,-0.1129450271,0.06280407783,-0.007776771243,0.03113913492
9.993081933,30,trans,-1,1,0.2947979554,-0.1199071532,-0.1129450271,-0.06280407783,0.007776771243,0.03113913492
9.993081933,30,trans,1,-1,0.2947979554,0.1199071529,0.1129450266,0.06280407782,-0.007776771172,0.03113913471
9.993081933,30,trans,1,1,0.2947979554,0.1199071529,0.1129450266,-0.06280407782,0.007776771172,0.03113913471
9.993081933,30,refl,0,0,0.6287535066,2.218931985e-16,-1.460065578e-16,-0.3661936822,-0.188741035,0.1697209912
9.993081933,30,refl,-1,0,0.4910380874,-2.567124666e-16,1.380162266e-17,-0.07158966692,-0.07050616513,0.01009619973
9.993081933,30,refl,0,-1,0.4910380874,0.01205013149,0.08780483698,3.576388401e-11,7.989679519e-11,0.007854895067
9.993081933,30,refl,0,1,0.4910380874,0.01205013149,0.08780483698,-3.576360646e-11,-7.989646592e-11,0.007854895067
9.993081933,30,refl,1,0,0.4910380874,-6.392390629e-17,-3.097595974e-16,-0.0715896667,-0.07050616479,0.01009619965
9.993081933,30,refl,-1,-1,0.2947979554,-0.1193311362,-0.1116542902,-0.06242510101,0.00828683761,0.03067216551
9.993081933,30,refl,-1,1,0.2947979554,-0.1193311362,-0.1116542902,0.06242510101,-0.00828683761,0.03067216551
9.993081933,30,refl,1,-1,0.2947979554,0.1193311359,0.1116542897,-0.062425101,0.008286837516,0.03067216531
9.993081933,30,refl,1,1,0.2947979554,0.1193311359,0.1116542897,0.062425101,-0.008286837516,0.03067216531
9.670724452,31,trans,0,0,0.6497119568,1.890862317e-16,-3.680430377e-16,0.6791429897,-0.2301292321,0.5141946639
9.670724452,31,trans,-1,0,0.5176031859,-3.38310126e-16,2.646109096e-16,0.05285985728,0.07811198031,0.008895645979
9.670724452,31,trans,0,-1,0.5176031859,-0.008598143252,0.08511249505,3.443751166e-11,-5.235360373e-11,0.007318064882
9.670724452,31,trans,0,1,0.5176031859,-0.008598143252,0.08511249505,-3.443696954e-11,5.235470924e-11,0.007318064882
9.670724452,31,trans,1,0,0.5176031859,-5.141429666e-16,-3.4762582e-17,0.05285985725,0.07811198,0.008895645929
9.670724452,31,trans,-1,-1,0.3371950315,-0.09691613357,-0.1192751833,0.06175695457,0.003830086693,0.0274478973
9.670724452,31,trans,-1,1,0.3371950315,-0.09691613357,-0.1192751833,-0.06175695457,-0.003830086693,0.0274478973
9.670724452,31,trans,1,-1,0.3371950315,0.0969161335,0.1192751828,0.06175695455,0.003830086771,0.02744789716
9.670724452,31,trans,1,1,0.3371950315,0.0969161335,0.1192751828,-0.06175695455,-0.003830086771,0.02744789716
9.670724452,31,refl,0,0,0.6497119568,-3.099664032e-17,-8.15062161e-16,-0.3132405849,-0.1964989831,0.1367315144
9.670724452,31,refl,-1,0,0.5176031859,2.523147586e-16,-1.607469253e-17,-0.05000729823,-0.077922157,0.008572592427
9.670724452,31,refl,0,-1,0.5176031859,-0.01073782052,0.08425622142,-4.094984156e-11,5.306945253e-11,0.007214411638
9.670724452,31,refl,0,1,0.5176031859,-0.01073782052,0.08425622142,4.09491741e-11,-5.306906774e-11,0.007214411638
9.670724452,31,refl,1,0,0.5176031859,-8.940664882e-17,-3.10758555e-16,-0.05000729821,-0.07792215669,0.008572592377
9.670724452,31,refl,-1,-1,0.3371950315,-0.09682228942,-0.1182293042,-0.06101622932,-0.003423639727,0.02708742564
9.670724452,31,refl,-1,1,0.3371950315,-0.09682228942,-0.1182293042,0.06101622932,0.003423639727,0.02708742564
9.670724452,31,refl,1,-1,0.3371950315,0.09682228935,0.1182293037,-0.06101622931,-0.003423639828,0.02708742551
9.670724452,31,refl,1,1,0.3371950315,0.09682228935,0.1182293037,0.06101622931,0.003423639828,0.02708742551
9.368514313,32,trans,0,0,0.670670407,6.877696483e-13,1.357518086e-12,0.7334133632,-0.2214693684,0.5869438424
9.368514313,32,trans,-1,0,0.5436784216,-4.56102927e-14,-3.467086262e-15,0.03286606445,0.0790484664,0.007328838234
9.368514313,32,trans,0,-1,0.5436784216,-0.02732989721,0.07711771072,5.989581388e-11,-6.586043155e-12,0.006694064588
9.368514313,32,trans,0,1,0.5436784216,-0.02732989721,0.07711771072,-5.987521226e-11,6.968533736e-12,0.006694064588
9.368514313,32,trans,1,0,0.5436784216,-4.534650308e-14,-3.384071317e-15,0.03286606448,0.07904846618,0.007328838201
9.368514313,32,trans,-1,-1,0.3759968847,-0.07478935538,-0.1214604326,0.0587384911,0.01487941647,0.02401769174
9.368514313,32,trans,-1,1,0.3759968847,-0.07478935538,-0.1214604326,-0.0587384911,-0.01487941647,0.02401769174
9.368514313,32,trans,1,-1,0.3759968847,0.07478935546,0.1214604322,0.05873849108,0.01487941656,0.02401769165
9.368514313,32,trans,1,1,0.3759968847,0.07478935546,0.1214604322,-0.05873849108,-0.01487941656,0.02401769165
9.368514313,32,refl,0,0,0.670670407,7.139683798e-13,1.352527496e-12,-0.2584918392,-0.1857133281,0.1013074712
9.368514313,32,refl,-1,0,0.5436784216,-6.583723823e-14,-6.131948791e-15,-0.03127832307,-0.0791326602,0.007240311405
9.368514313,32,refl,0,-1,0.5436784216,-0.03063293613,0.07624903647,-6.437981785e-11,7.50037545e-12,0.006752292338
9.368514313,32,refl,0,1,0.5436784216,-0.03063293613,0.07624903647,6.436266457e-11,-7.864491171e-12,0.006752292338
9.368514313,32,refl,1,0,0.5436784216,-6.56680938e-14,-6.234308045e-15,-0.03127832311,-0.07913265998,0.007240311372
9.368514313,32,refl,-1,-1,0.3759968847,-0.07514714488,-0.1209496042,-0.05788417756,-0.01426282222,0.02382990625
9.368514313,32,refl,-1,1,0.3759968847,-0.07514714488,-0.1209496042,0.05788417756,0.01426282222,0.02382990625
9.368514313,32,refl,1,-1,0.3759968847,0.07514714495,0.1209496038,-0.05788417755,-0.01426282232,0.02382990616
9.368514313,32,refl,1,1,0.3759968847,0.07514714495,0.1209496038,0.05788417754,0.01426282232,0.02382990616
9.084619939,33,trans,0,0,0.6916288572,3.326979421e-14,-4.778690561e-13,0.7835534487,-0.1970722105,0.6527934632
9.084619939,33,trans,-1,0,0.5693311053,-7.600589325e-14,1.408401958e-15,0.01637025981,0.07597903472,0.006040799123
9.084619939,33,trans,0,-1,0.5693311053,-0.042324939,0.0664091739,6.922041966e-11,3.107355611e-11,0.00620157884
9.084619939,33,trans,0,1,0.5693311053,-0.042324939,0.0664091739,-6.944154388e-11,-3.11649746e-11,0.00620157884
9.084619939,33,trans,1,0,0.5693311053,-7.604247305e-14,1.429739152e-15,0.01637025984,0.07597903453,0.006040799095
9.084619939,33,trans,-1,-1,0.4122200124,-0.05474814897,-0.1202179008,0.054364186,0.02537878316,0.02104925084
9.084619939,33,trans,-1,1,0.4122200124,-0.05474814896,-0.1202179008,-0.054364186,-0.02537878316,0.02104925084
9.084619939,33,trans,1,-1,0.4122200124,0.05474814912,0.1202179004,0.05436418597,0.02537878325,0.02104925077
9.084619939,33,trans,1,1,0.4122200124,0.05474814912,0.1202179004,-0.05436418597,-0.02537878325,0.02104925077
9.084619939,33,refl,0,0,0.6916288572,4.992975733e-14,-4.81685851e-13,-0.2079234898,-0.1592749697,0.06860069357
9.084619939,33,refl,-1,0,0.5693311053,-7.864218941e-14,-6.761321456e-15,-0.01578301725,-0.07626716592,0.006065784232
9.084619939,33,refl,0,-1,0.5693311053,-0.04685316405,0.06572608847,-7.059068581e-11,-2.970806267e-11,0.006515137687
9.084619939,33,refl,0,1,0.5693311053,-0.04685316405,0.06572608847,7.082941423e-11,2.981817917e-11,0.006515137687
9.084619939,33,refl,1,0,0.5693311053,-7.878675503e-14,-7.162037638e-15,-0.01578301729,-0.07626716573,0.006065784204
9.084619939,33,refl,-1,-1,0.4122200124,-0.05515923016,-0.1200541583,-0.05375309858,-0.02423705224,0.02093237191
9.084619939,33,refl,-1,1,0.4122200124,-0.05515923016,-0.1200541583,0.05375309858,0.02423705224,0.02093237191
