lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
14.27583133,21,refl,0,-1,0.1987450818,0.03178496936,-0.2125678721,-3.337792851e-11,-1.715737184e-11,0.04619538454
14.27583133,21,refl,0,1,0.1987450818,0.03178496936,-0.2125678721,3.337429443e-11,1.716421609e-11,0.04619538454
14.27583133,21,refl,1,0,0.1987450818,2.613174517e-15,-4.691878676e-15,-0.08961878385,0.1434211668,0.0286011575
13.62692991,22,trans,0,0,0.4610859048,8.22662712e-16,3.867115942e-16,0.3320094036,0.1038242364,0.1210097161
13.62692991,22,trans,-1,0,0.241635351,-4.320740667e-15,-1.93832569e-15,0.1168644063,-0.0914958931,0.02202878791
13.62692991,22,trans,0,-1,0.241635351,0.1711895597,-0.1346416933,9.339917112e-11,5.897150696e-11,0.04743425091
13.62692991,22,trans,0,1,0.241635351,0.1711895597,-0.1346416933,-9.340251902e-11,-5.897040186e-11,0.04743425091
13.62692991,22,trans,1,0,0.241635351,5.946780388e-15,6.176341997e-17,0.1168644065,-0.09149589296,0.02202878794
13.62692991,22,refl,0,0,0.4610859048,7.233363264e-16,7.968543667e-16,-0.6597114865,0.1269553947,0.4513369177
13.62692991,22,refl,-1,0,0.241635351,-5.904875193e-15,6.30330598e-16,-0.1178761998,0.09342993717,0.02262395165
13.62692991,22,refl,0,-1,0.241635351,0.1671042531,-0.1348331632,-9.048405343e-11,-5.730755623e-11,0.04610381331
13.62692991,22,refl,0,1,0.241635351,0.1671042531,-0.1348331632,9.048117554e-11,5.730615226e-11,0.04610381331
13.62692991,22,refl,1,0,0.241635351,4.742983527e-15,1.385922605e-15,-0.1178762001,0.09342993703,0.02262395168
13.0344547,23,trans,0,0,0.482044355,-5.142007062e-16,4.187910132e-16,0.2411371018,-0.08426873698,0.0652483219
13.0344547,23,trans,-1,0,0.2795607116,-2.489956767e-15,-3.396268466e-15,0.1217986926,-0.05160450713,0.01749794667
13.0344547,23,trans,0,-1,0.2795607116,0.2014648251,-0.01835294257,1.08378235e-12,3.056792351e-10,0.04092490626
13.0344547,23,trans,0,1,0.2795607116,0.2014648251,-0.01835294257,-1.081408476e-12,-3.056803818e-10,0.04092490626
13.0344547,23,trans,1,0,0.2795607116,7.769364264e-16,2.154687744e-15,0.1217986927,-0.05160450608,0.0174979466
13.0344547,23,refl,0,0,0.482044355,-6.941280449e-16,-8.85444674e-16,-0.7509182187,-0.05935264459,0.5674009076
13.0344547,23,refl,-1,0,0.2795607116,-2.225894858e-15,-3.147807943e-15,-0.1226818426,0.05118962815,0.01767121254
13.0344547,23,refl,0,-1,0.2795607116,0.1985655859,-0.0192777681,8.943722366e-12,-2.986645336e-10,0.03979992424
13.0344547,23,refl,0,1,0.2795607116,0.1985655859,-0.0192777681,-8.944752104e-12,2.986637884e-10,0.03979992424
13.0344547,23,refl,1,0,0.2795607116,4.87505906e-16,1.484900759e-15,-0.1226818428,0.05118962711,0.01767121248
12.49135242,24,trans,0,0,0.5030028053,-9.349332983e-16,7.2359225e-16,0.2966273901,-0.272239601,0.1621022089
12.49135242,24,trans,-1,0,0.3143234852,1.301529883e-16,-1.599187455e-15,0.1099456467,-0.01631385509,0.0123541871
12.49135242,24,trans,0,-1,0.3143234852,0.157261436,0.07532938739,-5.512894123e-11,-4.227142281e-11,0.03040567587
12.49135242,24,trans,0,1,0.3143234852,0.157261436,0.07532938739,5.51300433e-11,4.227142175e-11,0.03040567587
12.49135242,24,trans,1,0,0.3143234852,5.674956325e-16,1.819912969e-15,0.1099456464,-0.01631385515,0.01235418702
12.49135242,24,refl,0,0,0.5030028053,2.595151892e-16,8.582156533e-16,-0.6953484548,-0.245005655,0.5435372446
12.49135242,24,refl,-1,0,0.3143234852,1.096903968e-15,-1.78003816e-15,-0.109581606,0.01539791171,0.01224522405
12.49135242,24,refl,0,-1,0.3143234852,0.1555467475,0.07434393366,5.551235192e-11,4.726159596e-11,0.02972181113
12.49135242,24,refl,0,1,0.3143234852,0.1555467475,0.07434393366,-5.551188094e-11,-4.72618351e-11,0.02972181113
12.49135242,24,refl,1,0,0.3143234852,6.205964561e-17,1.306735603e-15,-0.1095816056,0.01539791177,0.01224522397
11.99169832,25,trans,0,0,0.5239612555,-4.832441232e-16,2.121593628e-16,0.4604402217,-0.3977719376,0.3702277121
11.99169832,25,trans,-1,0,0.3468758113,7.165420428e-16,-1.41437902e-15,0.082857305,0.002685194877,0.006872543264
11.99169832,25,trans,0,-1,0.3468758113,0.07334773396,0.1155964324,1.771613599e-11,-8.376914241e-12,0.01874242527
11.99169832,25,trans,0,1,0.3468758113,0.07334773396,0.1155964324,-1.771614238e-11,8.376790891e-12,0.01874242527
11.99169832,25,trans,1,0,0.3468758113,2.253387393e-16,5.942055153e-16,0.08285730487,0.002685194846,0.006872543242
11.99169832,25,refl,0,0,0.5239612555,-7.357208649e-16,1.341184116e-15,-0.5308786754,-0.3677341529,0.4170605752
11.99169832,25,refl,-1,0,0.3468758113,2.440842089e-16,-9.90498727e-16,-0.08150545667,-0.00249450595,0.006649362027
11.99169832,25,refl,0,-1,0.3468758113,0.07163582511,0.1148466942,-1.631627526e-11,1.115343049e-11,0.0183214546
11.99169832,25,refl,0,1,0.3468758113,0.07163582511,0.1148466942,1.631686943e-11,-1.115303082e-11,0.0183214546
11.99169832,25,refl,1,0,0.3468758113,5.505124817e-16,5.600648861e-16,-0.08150545657,-0.002494505908,0.00664936201
11.53047915,26,trans,0,0,0.5449197057,-3.028414813e-16,-1.852516183e-16,0.7557629738,-0.3685777719,0.7070272465
11.53047915,26,trans,-1,0,0.377789514,1.519357609e-16,-1.835777824e-15,0.05318921196,-0.02492466828,0.003450331358
11.53047915,26,trans,0,-1,0.377789514,-0.02126599807,0.06615666348,4.336611182e-11,3.785274767e-11,0.004828946796
11.53047915,26,trans,0,1,0.377789514,-0.02126599807,0.06615666348,-4.336696655e-11,-3.785208101e-11,0.004828946796
11.53047915,26,trans,1,0,0.377789514,1.757520338e-16,-2.868243386e-16,0.0531892119,-0.02492466823,0.003450331349
11.53047915,26,refl,0,0,0.5449197057,6.538264773e-16,-7.22624518e-17,-0.2351945243,-0.3346305287,0.167294055
11.53047915,26,refl,-1,0,0.377789514,6.695503742e-17,-2.745475818e-16,-0.05164061339,0.02667778892,0.003378457373
11.53047915,26,refl,0,-1,0.377789514,-0.0241416443,0.06480920027,-4.324241317e-11,-3.621404199e-11,0.004783051429
11.53047915,26,refl,0,1,0.377789514,-0.0241416443,0.06480920027,4.324130909e-11,3.62138918e-11,0.004783051429
11.53047915,26,refl,1,0,0.377789514,1.837570013e-16,6.824157647e-16,-0.05164061337,0.02667778889,0.003378457369
11.10342437,27,trans,0,0,0.5658781559,3.40095346e-16,3.206880497e-16,0.5823104606,-0.09341975571,0.3478127233
11.10342437,27,trans,-1,0,0.4074377481,1.477109243e-16,-8.530165224e-16,0.1264869077,-0.00353604343,0.01601144142
11.10342437,27,trans,0,-1,0.4074377481,0.07513899969,0.03403150755,-1.059549812e-11,1.050210067e-10,0.006804012781
11.10342437,27,trans,0,1,0.4074377481,0.07513899969,0.03403150755,1.059473216e-11,-1.050200853e-10,0.006804012781
11.10342437,27,trans,1,0,0.4074377481,-9.115990393e-16,6.841776621e-16,0.1264869075,-0.003536043243,0.01601144138
11.10342437,27,trans,-1,-1,0.108595349,-0.1738226488,-0.0805917171,0.04703182098,-0.0428991643,0.0407616686
11.10342437,27,trans,-1,1,0.108595349,-0.1738226488,-0.0805917171,-0.04703182098,0.0428991643,0.0407616686
11.10342437,27,trans,1,-1,0.108595349,0.1738226485,0.08059171705,0.04703182098,-0.04289916429,0.04076166846
11.10342437,27,trans,1,1,0.108595349,0.1738226485,0.08059171705,-0.04703182098,0.04289916429,0.04076166846
11.10342437,27,refl,0,0,0.5658781559,-1.996645791e-17,-2.281719289e-16,-0.4115226019,-0.06109545106,0.173083506
11.10342437,27,refl,-1,0,0.4074377481,7.057102791e-16,-8.49039606e-16,-0.1249396294,0.005211320465,0.01563706885
11.10342437,27,refl,0,-1,0.4074377481,0.074703424,0.03236548894,7.621999935e-12,-1.042063306e-10,0.006628126431
11.10342437,27,refl,0,1,0.4074377481,0.074703424,0.03236548894,-7.623242888e-12,1.042072857e-10,0.006628126431
11.10342437,27,refl,1,0,0.4074377481,-5.879539882e-16,7.491465448e-16,-0.1249396292,0.00521132029,0.01563706881
11.10342437,27,refl,-1,-1,0.108595349,-0.1728433841,-0.08115596941,-0.04525157543,0.04336961175,0.04038975511
11.10342437,27,refl,-1,1,0.108595349,-0.1728433841,-0.08115596941,0.04525157543,-0.04336961175,0.04038975511
11.10342437,27,refl,1,-1,0.108595349,0.1728433837,0.08115596937,-0.04525157542,0.0433696117,0.04038975496
11.10342437,27,refl,1,1,0.108595349,0.1728433837,0.08115596937,0.04525157542,-0.0433696117,0.04038975496
10.7068735,28,trans,0,0,0.5868366061,-6.11260416e-16,-3.976277359e-16,0.5614879316,-0.1694446023,0.3439801706
10.7068735,28,trans,-1,0,0.4360787011,1.10959334e-16,-6.682221381e-16,0.1112329918,0.03327987644,0.01348032865
10.7068735,28,trans,0,-1,0.4360787011,0.0571519419,0.07125530621,-8.608299141e-11,7.875616264e-11,0.008343663126
10.7068735,28,trans,0,1,0.4360787011,0.0571519419,0.07125530621,8.608295446e-11,-7.875521923e-11,0.008343663126
10.7068735,28,trans,1,0,0.4360787011,-2.528024351e-16,4.253391333e-16,0.1112329915,0.03327987655,0.01348032858
10.7068735,28,trans,-1,-1,0.1896102971,-0.1557406513,-0.09398987178,0.0604036994,-0.03202718531,0.03776359397
10.7068735,28,trans,-1,1,0.1896102971,-0.1557406513,-0.09398987178,-0.0604036994,0.03202718531,0.03776359397
10.7068735,28,trans,1,-1,0.1896102971,0.1557406508,0.09398987164,0.0604036994,-0.03202718528,0.03776359379
10.7068735,28,trans,1,1,0.1896102971,0.1557406508,0.09398987164,-0.0604036994,0.03202718528,0.03776359379
10.7068735,28,refl,0,0,0.5868366061,-2.087147886e-16,-4.688369075e-16,-0.431113614,-0.1382413865,0.2049696291
10.7068735,28,refl,-1,0,0.4360787011,-4.208612745e-16,-1.092566326e-15,-0.1092376087,-0.03194081875,0.01295307106
10.7068735,28,refl,0,-1,0.4360787011,0.05643112092,0.07027354728,8.180480463e-11,-7.903154075e-11,0.008122842856
10.7068735,28,refl,0,1,0.4360787011,0.05643112092,0.07027354728,-8.18052794e-11,7.903152262e-11,0.008122842856
10.7068735,28,refl,1,0,0.4360787011,-2.778845177e-16,1.091203829e-15,-0.1092376084,-0.03194081885,0.01295307099
10.7068735,28,refl,-1,-1,0.1896102971,-0.1540958821,-0.09346332855,-0.05992860832,0.03236009768,0.03711954869
10.7068735,28,refl,-1,1,0.1896102971,-0.1540958821,-0.09346332855,0.05992860832,-0.03236009768,0.03711954869
10.7068735,28,refl,1,-1,0.1896102971,0.1540958816,0.0934633284,-0.05992860831,0.03236009762,0.0371195485
10.7068735,28,refl,1,1,0.1896102971,0.1540958816,0.0934633284,0.05992860831,-0.03236009762,0.0371195485
10.33767097,29,trans,0,0,0.6077950564,-1.254094547e-16,-4.88707097e-16,0.5848921107,-0.2087487335,0.3856748149
10.33767097,29,trans,-1,0,0.463898978,3.891494475e-16,-6.202511091e-16,0.09308128464,0.05459851582,0.01164512348
10.33767097,29,trans,0,-1,0.463898978,0.03354317868,0.08491032061,-1.072626683e-10,-5.232690188e-12,0.008334907382
10.33767097,29,trans,0,1,0.463898978,0.03354317868,0.08491032061,1.072625642e-10,5.23243904e-12,0.008334907382
10.33767097,29,trans,1,0,0.463898978,2.775927523e-16,-3.201667325e-16,0.09308128423,0.0545985157,0.01164512339
10.33767097,29,trans,-1,-1,0.2469609139,-0.1362419889,-0.1066709216,0.06469266382,-0.02088120765,0.03456173063
10.33767097,29,trans,-1,1,0.2469609139,-0.1362419889,-0.1066709216,-0.06469266382,0.02088120765,0.03456173063
10.33767097,29,trans,1,-1,0.2469609139,0.1362419883,0.1066709213,0.06469266382,-0.0208812076,0.03456173042
10.33767097,29,trans,1,1,0.2469609139,0.1362419883,0.1066709213,-0.06469266382,0.0208812076,0.03456173042
10.33767097,29,refl,0,0,0.6077950564,2.682941492e-16,-6.196309928e-16,-0.4069166988,-0.1777333903,0.1971703578
10.33767097,29,refl,-1,0,0.463898978,2.170318738e-16,1.983192419e-16,-0.09060798736,-0.05402156945,0.01112813734
10.33767097,29,refl,0,-1,0.463898978,0.03305785435,0.08349401318,1.038549915e-10,5.106254259e-12,0.008064071971
10.33767097,29,refl,0,1,0.463898978,0.03305785435,0.08349401318,-1.038556685e-10,-5.105437678e-12,0.008064071971
10.33767097,29,refl,1,0,0.463898978,-6.459157067e-16,7.756612121e-17,-0.09060798696,-0.05402156932,0.01112813725
10.33767097,29,refl,-1,-1,0.2469609139,-0.1346765442,-0.1047872117,-0.06400619916,0.02084901076,0.03364960609
10.33767097,29,refl,-1,1,0.2469609139,-0.1346765442,-0.1047872117,0.06400619916,-0.02084901076,0.03364960609
10.33767097,29,refl,1,-1,0.2469609139,0.1346765437,0.1047872114,-0.06400619915,0.02084901068,0.03364960588
10.33767097,29,refl,1,1,0.2469609139,0.1346765437,0.1047872114,0.06400619915,-0.02084901068,0.03364960588
9.993081933,30,trans,0,0,0.6287535066,4.221279549e-17,-1.956138206e-16,0.6230517312,-0.231188927,0.4416417798
9.993081933,30,trans,-1,0,0.4910380874,5.59330083e-16,5.748331172e-17,0.07323645806,0.06820994205,0.01001617498
9.993081933,30,trans,0,-1,0.4910380874,0.01113112699,0.08755529588,-4.045521348e-11,-7.080405912e-11,0.007789831825
9.993081933,30,trans,0,1,0.4910380874,0.01113112699,0.08755529588,4.045571796e-11,7.08048529e-11,0.007789831825
9.993081933,30,trans,1,0,0.4910380874,-5.805392922e-17,-2.134751617e-16,0.07323645779,0.06820994172,0.0100161749
9.993081933,30,trans,-1,-1,0.2947979554,-0.1161061084,-0.1168999292,0.06511959731,-0.009759781736,0.03148203714
9.993081933,30,trans,-1,1,0.2947979554,-0.1161061084,-0.1168999292,-0.06511959731,0.009759781736,0.03148203714
9.993081933,30,trans,1,-1,0.2947979554,0.1161061081,0.1168999286,0.0651195973,-0.009759781664,0.03148203693
9.993081933,30,trans,1,1,0.2947979554,0.1161061081,0.1168999286,-0.0651195973,0.009759781664,0.03148203693
9.993081933,30,refl,0,0,0.6287535066,3.032711894e-16,-3.793680925e-17,-0.3679973178,-0.1987001984,0.1749037948
9.993081933,30,refl,-1,0,0.4910380874,7.240220184e-16,-1.532011908e-16,-0.07073032063,-0.06832710815,0.009671371964
9.993081933,30,refl,0,-1,0.4910380874,0.01069668291,0.08566706401,3.848934476e-11,7.189630379e-11,0.007453264881
9.993081933,30,refl,0,1,0.4910380874,0.01069668291,0.08566706401,-3.849002071e-11,-7.189618054e-11,0.007453264881
9.993081933,30,refl,1,0,0.4910380874,-8.086030894e-17,-3.542597961e-16,-0.07073032037,-0.06832710782,0.009671371881
9.993081933,30,refl,-1,-1,0.2947979554,-0.1153885774,-0.1142445319,-0.0638273906,0.01008294236,0.0305419384
9.993081933,30,refl,-1,1,0.2947979554,-0.1153885774,-0.1142445319,0.0638273906,-0.01008294236,0.0305419384
9.993081933,30,refl,1,-1,0.2947979554,0.1153885771,0.1142445314,-0.0638273906,0.01008294226,0.03054193818
9.993081933,30,refl,1,1,0.2947979554,0.1153885771,0.1142445314,0.0638273906,-0.01008294226,0.03054193818
9.670724452,31,trans,0,0,0.6497119568,1.14579152e-16,4.59904486e-16,0.6684334769,-0.2395799637,0.504201872
9.670724452,31,trans,-1,0,0.5176031859,5.217535236e-16,4.326747928e-16,0.05306392348,0.07595741537,0.008585308925
9.670724452,31,trans,0,-1,0.5176031859,-0.008166900375,0.08390712328,3.716433214e-11,-5.054471887e-11,0.007107103599
9.670724452,31,trans,0,1,0.5176031859,-0.008166900375,0.08390712328,-3.716418767e-11,5.054528202e-11,0.007107103599
9.670724452,31,trans,1,0,0.5176031859,-1.285026976e-16,1.188651408e-16,0.05306392342,0.07595741504,0.008585308867
9.670724452,31,trans,-1,-1,0.3371950315,-0.09539544623,-0.1234513341,0.06324916707,0.001195941611,0.02834241047
9.670724452,31,trans,-1,1,0.3371950315,-0.09539544623,-0.1234513341,-0.06324916707,-0.001195941611,0.02834241047
9.670724452,31,trans,1,-1,0.3371950315,0.09539544613,0.1234513335,0.06324916706,0.001195941705,0.02834241031
9.670724452,31,trans,1,1,0.3371950315,0.09539544613,0.1234513335,-0.06324916706,-0.001195941705,0.02834241031
9.670724452,31,refl,0,0,0.6497119568,6.454864232e-17,-6.011572639e-16,-0.3216110852,-0.2039067508,0.1450116532
9.670724452,31,refl,-1,0,0.5176031859,1.544845141e-16,1.240078809e-16,-0.05130269736,-0.07643077539,0.008473630183
9.670724452,31,refl,0,-1,0.5176031859,-0.009533686264,0.08169998606,-3.795642894e-11,5.268703799e-11,0.006765778896
9.670724452,31,refl,0,1,0.5176031859,-0.009533686264,0.08169998606,3.795614321e-11,-5.268737044e-11,0.006765778896
9.670724452,31,refl,1,0,0.5176031859,-2.811892522e-16,-1.957931072e-16,-0.05130269731,-0.07643077505,0.008473630126
9.670724452,31,refl,-1,-1,0.3371950315,-0.09594184452,-0.1211814301,-0.0615062774,0.0002529441956,0.02767286266
9.670724452,31,refl,-1,1,0.3371950315,-0.09594184452,-0.1211814301,0.0615062774,-0.0002529441956,0.02767286266
9.670724452,31,refl,1,-1,0.3371950315,0.09594184441,0.1211814295,-0.06150627739,0.0002529440732,0.0276728625
9.670724452,31,refl,1,1,0.3371950315,0.09594184441,0.1211814295,0.06150627739,-0.0002529440732,0.0276728625
9.368514313,32,trans,0,0,0.670670407,5.961001301e-13,1.168616316e-12,0.7166653019,-0.2339704655,0.5683513337
9.368514313,32,trans,-1,0,0.5436784216,-1.106224599e-14,-3.30585673e-14,0.03400864304,0.07884130158,0.007372538636
9.368514313,32,trans,0,-1,0.5436784216,-0.02408205268,0.07668468773,6.301095246e-11,-4.398891189e-12,0.006460486594
9.368514313,32,trans,0,1,0.5436784216,-0.02408205268,0.07668468773,-6.296575543e-11,4.657341058e-12,0.006460486594
9.368514313,32,trans,1,0,0.5436784216,-1.150930338e-14,-3.369798556e-14,0.03400864306,0.07884130132,0.007372538597
9.368514313,32,trans,-1,-1,0.3759968847,-0.07515591062,-0.1260156151,0.05995748889,0.01174422295,0.02526117339
9.368514313,32,trans,-1,1,0.3759968847,-0.07515591062,-0.1260156151,-0.05995748889,-0.01174422295,0.02526117339
9.368514313,32,trans,1,-1,0.3759968847,0.07515591071,0.1260156146,0.05995748887,0.01174422307,0.02526117328
9.368514313,32,trans,1,1,0.3759968847,0.07515591071,0.1260156146,-0.05995748887,-0.01174422307,0.02526117328
9.368514313,32,refl,0,0,0.670670407,6.095080734e-13,1.158606935e-12,-0.2723831689,-0.1943347156,0.1119585724
9.368514313,32,refl,-1,0,0.5436784216,-3.568642984e-14,-2.114005631e-14,-0.03354147657,-0.07941219818,0.007431327871
9.368514313,32,refl,0,-1,0.5436784216,-0.02752698818,0.07439431156,-6.330841552e-11,6.398433559e-12,0.00629224867
9.368514313,32,refl,0,1,0.5436784216,-0.02752698818,0.07439431156,6.323873176e-11,-6.642109e-12,0.00629224867
9.368514313,32,refl,1,0,0.5436784216,-3.611265343e-14,-2.14152943e-14,-0.0335414766,-0.07941219792,0.007431327831
9.368514313,32,refl,-1,-1,0.3759968847,-0.07675123694,-0.1250188657,-0.05810051201,-0.008736270199,0.02497246107
9.368514313,32,refl,-1,1,0.3759968847,-0.07675123694,-0.1250188657,0.05810051201,0.0087362702,0.02497246107
9.368514313,32,refl,1,-1,0.3759968847,0.07675123701,0.1250188653,-0.05810051199,-0.008736270342,0.02497246096
9.368514313,32,refl,1,1,0.3759968847,0.07675123702,0.1250188653,0.05810051199,0.008736270342,0.02497246096
9.084619939,33,trans,0,0,0.6916288572,9.801871969e-14,-3.352301188e-13,0.7634321519,-0.2142043069,0.6287121357
9.084619939,33,trans,-1,0,0.5693311053,-3.097806194e-15,-1.288419705e-14,0.01746064952,0.07814077541,0.006410855063
9.084619939,33,trans,0,-1,0.5693311053,-0.03715699709,0.06739963825,6.402799728e-11,3.29964983e-11,0.005923353669
9.084619939,33,trans,0,1,0.5693311053,-0.03715699709,0.06739963825,-6.430011065e-11,-3.306960794e-11,0.005923353669
9.084619939,33,trans,1,0,0.5693311053,-3.626647288e-15,-1.303970886e-14,0.01746064959,0.07814077519,0.006410855031
9.084619939,33,trans,-1,-1,0.4122200124,-0.05648416253,-0.1253225841,0.05591786838,0.02207996926,0.02251054375
9.084619939,33,trans,-1,1,0.4122200124,-0.05648416253,-0.1253225841,-0.05591786838,-0.02207996926,0.02251054375
9.084619939,33,trans,1,-1,0.4122200124,0.05648416271,0.1253225837,0.05591786835,0.0220799694,0.02251054368
9.084619939,33,trans,1,1,0.4122200124,0.05648416271,0.1253225837,-0.05591786835,-0.0220799694,0.02251054368
9.084619939,33,refl,0,0,0.6916288572,8.936581321e-14,-3.593075606e-13,-0.2252759178,-0.1712492834,0.08007555622
9.084619939,33,refl,-1,0,0.5693311053,-6.541274701e-15,-1.962246298e-14,-0.01786254739,-0.07859139077,0.006495677302
9.084619939,33,refl,0,-1,0.5693311053,-0.04273229085,0.06519243072,-6.517915729e-11,-3.189020415e-11,0.006076101705
9.084619939,33,refl,0,1,0.5693311053,-0.04273229085,0.06519243072,6.544533802e-11,3.198639269e-11,0.006076101705
9.084619939,33,refl,1,0,0.5693311053,-6.739460838e-15,-2.00290578e-14,-0.01786254746,-0.07859139054,0.006495677269
9.084619939,33,refl,-1,-1,0.4122200124,-0.05850321388,-0.1256567464,-0.05435968095,-0.01767758571,0.02247971589
9.084619939,33,refl,-1,1,0.4122200124,-0.05850321388,-0.1256567464,0.05435968096,0.01767758571,0.02247971589
9.084619939,33,refl,1,-1,0.4122200124,0.05850321405,0.125656746,-0.05435968093,-0.01767758588,0.02247971583
