lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,-1,0.4122200124,0.02966456497,0.04608895139,-0.0237434479,-0.002797140316,0.003575753167
9.084619939,33,refl,1,1,0.4122200124,0.02966456497,0.04608895139,0.0237434479,0.002797140316,0.003575753168
8.817425235,34,trans,0,0,0.7125873075,-1.396733935e-13,-2.566642283e-13,0.7943399687,-0.2928735701,0.7167509139
8.817425235,34,trans,-1,0,0.5946159281,3.025466477e-14,-7.889871909e-14,0.08340410496,-0.108477362,0.01872358279
8.817425235,34,trans,0,-1,0.5946159281,-0.06345233243,-0.00681308487,-1.626208776e-10,-8.151948542e-11,0.004072616616
8.817425235,34,trans,0,1,0.5946159281,-0.06345233243,-0.00681308487,1.625701375e-10,8.148119267e-11,0.004072616616
8.817425235,34,trans,1,0,0.5946159281,2.968273355e-14,-7.901731161e-14,0.08340410491,-0.1084773617,0.01872358273
8.817425235,34,trans,-1,-1,0.4464924784,-0.01772372054,-0.0471737347,0.0198193904,0.008848777868,0.003010600621
8.817425235,34,trans,-1,1,0.4464924784,-0.01772372054,-0.0471737347,-0.0198193904,-0.008848777869,0.003010600621
8.817425235,34,trans,1,-1,0.4464924784,0.01772372076,0.04717373449,0.01981939039,0.00884877789,0.003010600609
8.817425235,34,trans,1,1,0.4464924784,0.01772372076,0.04717373449,-0.01981939039,-0.00884877789,0.003010600609
8.817425235,34,refl,0,0,0.7125873075,-1.40519256e-13,-2.514924684e-13,-0.2032653638,-0.2625967769,0.1102738754
8.817425235,34,refl,-1,0,0.5946159281,2.88495913e-14,-7.10117661e-14,-0.08626695651,0.1089749429,0.01931752597
8.817425235,34,refl,0,-1,0.5946159281,-0.05970737292,-0.007502652113,1.607238556e-10,8.141773442e-11,0.00362126017
8.817425235,34,refl,0,1,0.5946159281,-0.05970737292,-0.007502652113,-1.606809034e-10,-8.138327115e-11,0.00362126017
8.817425235,34,refl,1,0,0.5946159281,2.831781815e-14,-7.104664625e-14,-0.08626695646,0.1089749427,0.01931752591
8.817425235,34,refl,-1,-1,0.4464924784,-0.02130532612,-0.04611741835,-0.02099769522,-0.007059570575,0.003071473937
8.817425235,34,refl,-1,1,0.4464924784,-0.02130532612,-0.04611741835,0.02099769522,0.007059570575,0.003071473937
8.817425235,34,refl,1,-1,0.4464924784,0.02130532633,0.04611741814,-0.02099769522,-0.007059570597,0.003071473927
8.817425235,34,refl,1,1,0.4464924784,0.02130532634,0.04611741814,0.02099769522,0.007059570596,0.003071473927
